pos,Group 1,Group 2,Group 3,Group 4,Group 5,Group 6
78700.0,0.2046606777550476,0.17309818172577224,0.17237392155118741,0.2102514580500883,0.16687208548811325,0.07274367542979124
78800.0,0.20440095937868807,0.17287851677009175,0.1721551756957399,0.2099846448649129,0.1679293409982107,0.07265136229235669
78900.0,0.20414189934221366,0.17265940862599968,0.1719369843221252,0.20971850800370084,0.16898391655365586,0.07255928315230478
79000.0,0.20388349514563106,0.17244085517904836,0.17171934532474273,0.20945304489816585,0.16936494474753483,0.07313831470487715
79100.0,0.2036257443015891,0.17222285432548262,0.17150225660863957,0.20918825299300894,0.16915083247999393,0.07431005929128583
79200.0,0.2033686443352988,0.17200540397217207,0.17128571608944332,0.20892412974583655,0.16893726089317054,0.07547884496407874
79300.0,0.20311219278445417,0.1717885020365443,0.17106972169329518,0.2086606726270791,0.16872422794164008,0.07664468291698717
79400.0,0.20285638719915366,0.1715721464465183,0.1708542713567839,0.20839787911991034,0.16851173159028224,0.07780758428735154
79500.0,0.2026012251418221,0.1713563351404385,0.17063936302688015,0.20813574672016705,0.16829976981421618,0.07896756015647602
79600.0,0.20234670418713332,0.1711410660670092,0.1704249946608711,0.20787427293626964,0.1680883405987362,0.08012462154998053
79700.0,0.20209282192193323,0.1709263371852298,0.17021116422629579,0.20761345528914318,0.16787744193924795,0.08127877943815008
79800.0,0.2018395759451636,0.17071214646433003,0.16999786970088093,0.20735329131213895,0.167667071841205,0.0824300447362815
79900.0,0.20158696386778638,0.17049849188370608,0.16978510907247718,0.20709377855095681,0.16745722832004606,0.08357842830502747
80000.0,0.2013349833127086,0.1702853714328571,0.16957288033899576,0.20683491456356795,0.1672479094011325,0.08472394095073811
80100.0,0.20108363191470768,0.17007278311132196,0.16936118150834573,0.20657669692013833,0.1670391131196864,0.08586659342579993
80200.0,0.2008329073203576,0.16986072492861684,0.1691500105983716,0.2063191232029526,0.16683083752072916,0.0870063964289722
80300.0,0.20058280718795532,0.16964919490417305,0.16893936563679157,0.20606219100633866,0.16662308065902043,0.08814336060572098
80400.0,0.20033332918744792,0.16943819106727528,0.16872924466113606,0.20580589793659282,0.16641584059899753,0.0892774965485504
80500.0,0.20008447100036025,0.16922771145700052,0.16851964571868672,0.20555024161190544,0.16620911541471534,0.0904088147973317
80600.0,0.19983623031972308,0.1690177541221573,0.16831056686641604,0.20529521966228706,0.16600290318978672,0.09153732583962979
80700.0,0.19958860485000185,0.16880831712122527,0.16810200617092724,0.2050408297294953,0.1657972020173232,0.09266304011102712
80800.0,0.19934159230702592,0.16970087003873716,0.16789396170839468,0.20478706946696204,0.16559200999987625,0.09268449647900397
80900.0,0.1990951904179182,0.17072718507805837,0.16768643156450477,0.20453393653972138,0.16538732524937888,0.09256993115041841
81000.0,0.19884939692102566,0.17105961654794385,0.1681707633239096,0.20428142862433796,0.16518314588708782,0.09245564869569511
81100.0,0.19860420956584998,0.17084869483730164,0.16919643407602866,0.2040295434088359,0.16497947004352598,0.09234164806845785
81200.0,0.19835962611297892,0.17063829263186414,0.1702195785766185,0.20377827859262818,0.16477629585842538,0.09222792822748488
81300.0,0.19811564433401804,0.17046530792979175,0.17120330623239566,0.20352763188644665,0.1645736214806706,0.09211448813667729
81400.0,0.1978722620115232,0.17148437979877398,0.17099298534416038,0.20327760101227257,0.16437144506824242,0.09200132676502745
81500.0,0.19762947693893326,0.1725009509085778,0.17078318057447148,0.20302818370326745,0.16416976478816211,0.09188844308658789
81600.0,0.19738728692050342,0.17257141456599798,0.17151750591291773,0.2027793777037046,0.16396857881643606,0.0917758360804402
81700.0,0.19714568977123903,0.17236019142972547,0.17253154796146927,0.20253118076890123,0.16376788533800077,0.09166350473066426
81800.0,0.19690468331682986,0.17214948472512562,0.17354311071991785,0.20228359066515078,0.16356768254666815,0.09155144802630774
81900.0,0.19666426539358495,0.1719392925605304,0.17402717915532168,0.20203660516965605,0.16389299275955116,0.09143966496135578
82000.0,0.1964244338483677,0.17172961305349935,0.17381495347617712,0.20179022207046254,0.16491262301679246,0.09132815453470079
82100.0,0.19618518653853181,0.17152044433076333,0.17360324478386377,0.2015444391663926,0.1659297694303358,0.09121691575011266
82200.0,0.19594652133185728,0.17131178452816875,0.17339205119159135,0.20129925426697973,0.16694444106519385,0.09110594761620905
82300.0,0.19570843610648717,0.17110363179062224,0.1731813708217397,0.2010546651924035,0.16795664694232149,0.09099524914642593
82400.0,0.19547092875086466,0.17121151442336865,0.17297120180580333,0.20081066977342507,0.1686508658875499,0.09088481935898836
82500.0,0.19523399716367074,0.17221609435037152,0.17276154228433593,0.200567265851323,0.1684464430734173,0.0907746572768815
82600.0,0.19499763925376207,0.17309717800026633,0.1726734543165337,0.20032445127782958,0.16824251522378664,0.09066476192782169
82700.0,0.19476185294010956,0.17288787318170276,0.17367383707573064,0.20008222391506753,0.16803908054316152,0.090555132344228
82800.0,0.1945266361517373,0.17267907392422796,0.1746718034806343,0.19984058163548749,0.16783613724471927,0.09044576756319368
82900.0,0.1942919868276619,0.17247077839833053,0.1756673622754852,0.19959952232180553,0.16763368355025873,0.09033666662645806
83000.0,0.19405790291683234,0.17226298478331586,0.17552800568667848,0.19935904386694137,0.16856423416585342,0.09022782858037855
83100.0,0.19382438237807006,0.1720556912672531,0.175316783191538,0.19911914417395699,0.16956474651327902,0.09011925247590281
83200.0,0.19359142318000985,0.17184889604692252,0.17510606843667745,0.19887982115599573,0.1705628538118532,0.09001093736854124
83300.0,0.1933590233010408,0.17164259732776319,0.17489585959352227,0.19864107273622164,0.17155856472311257,0.08990288231833951
83400.0,0.19312718072924784,0.17155669596287815,0.17468615484226807,0.1984028968477596,0.17243198522799486,0.08979508638985144
83500.0,0.19289589346235375,0.17254883175051797,0.1744769523718279,0.19816529143363554,0.17222548232955293,0.08968754865211195
83600.0,0.1926651595076614,0.17338309350366624,0.17426825037978014,0.19792825444671713,0.1720194734512745,0.08973576871090058
83700.0,0.19243497688199662,0.17317594771866524,0.17406004707231693,0.19769178384965533,0.17181395682249914,0.09082328765486673
83800.0,0.19220534361165142,0.17296929630911326,0.17385234066419256,0.1974558776148256,0.17160893068101812,0.09190821111919906
83900.0,0.19197625773232738,0.17276313750730027,0.1736451293786725,0.19722053372427026,0.17140439327302415,0.09299054838440543
84000.0,0.19174771728907988,0.1725574695539339,0.17343841144748276,0.19698575016964084,0.17120034285306127,0.09407030868680134
84100.0,0.19151972033626236,0.1723522906980892,0.1732321851107597,0.19675152495214088,0.17099677768397523,0.09514750121877266
84200.0,0.19129226493747106,0.1721475991971592,0.1730264486169998,0.19651785608246933,0.17079369603686417,0.09622213512903648
84300.0,0.19106534916549034,0.17194339331680525,0.1728212002230104,0.19628474158076417,0.17059109619102977,0.09729421952290009
84400.0,0.19083897110223813,0.1717396713309084,0.17261643819386027,0.1960521794765465,0.1703889764339285,0.09836376346251821
84500.0,0.19061312883871198,0.17153643152152045,0.17241216080283073,0.19582016780866499,0.17018733506112355,0.09943077596714832
84600.0,0.19038782047493527,0.17133367217881584,0.17220836633136724,0.19558870462524083,0.1699861703762367,0.1004952660134041
84700.0,0.19016304411990415,0.17113139160104368,0.17200505306903105,0.19535778798361295,0.16978548069090094,0.10155724253550726
84800.0,0.1899387978915343,0.17092958809448003,0.1718022193134515,0.1951274159502836,0.16958526432471316,0.10261671442553744
84900.0,0.18971507991660877,0.17072825997338076,0.17159986337027833,0.19489758660086454,0.16938551960518722,0.1036736905336804
85000.0,0.18949188833072553,0.1705274055599346,0.17139798355313468,0.1946682980200233,0.16918624486770745,0.10472817966847449
85100.0,0.18926922127824586,0.17032702318421641,0.17119657818357012,0.19443954830143007,0.1689874384554823,0.10578019059705526
85200.0,0.18904707691224282,0.17012711118414103,0.17099564559101418,0.19421133554770484,0.1687890987194986,0.10682973204539853
85300.0,0.18882545339445025,0.16992766790541727,0.1707951841127302,0.19398365787036495,0.16859122401847576,0.10787681269856156
85400.0,0.188604348895212,0.16972869170150232,0.1705951920937694,0.19375651338977296,0.16839381271882062,0.1089214412009227
85500.0,0.18838376159343165,0.16953018093355635,0.17085180290289004,0.19352990023508496,0.16819686319458252,0.1095074911404545
85600.0,0.18816368967652247,0.16933213397039754,0.1718204226586138,0.19330381654419926,0.16800037382740857,0.10937956332285838
85700.0,0.18794413134035776,0.16913454918845755,0.17278678195120242,0.19307826046370521,0.16780434300649935,0.10925193404977772
85800.0,0.18772508478922156,0.16893742497173692,0.17375088868428107,0.19285323014883277,0.16760876912856493,0.10912460227736273
85900.0,0.18750654823575977,0.1697186295852202,0.17373488085121244,0.19262872376340207,0.16741365059778116,0.10899756696662437
86000.0,0.18728851990093137,0.17068406181323473,0.17353286589690817,0.1924047394797735,0.1672189858257462,0.10887082708340601
86100.0,0.18707099801396035,0.17062519599075504,0.17333132019372596,0.19218127547879815,0.16804682872440507,0.10874438159835542
86200.0,0.18685398081228757,0.17042725722439414,0.17313024210856023,0.19195832994976855,0.1690119604180926,0.10861822948689691
86300.0,0.18663746654152327,0.17022977717523552,0.17292963001587466,0.19173590109036975,0.1699748554477932,0.1084923697292036
86400.0,0.18642145345539982,0.1700327542505295,0.17272948229765858,0.1915139871066307,0.17093552157961134,0.10836680131017003
86500.0,0.18620593981572467,0.1700442769447752,0.1725297973433833,0.19129258621287615,0.1716858764638559,0.10824152321938475
86600.0,0.18599092389233382,0.1710026443112666,0.172330573549959,0.1910716966316786,0.17148762716365862,0.10811653445110334
86700.0,0.1857764039630454,0.1719472670442094,0.17214334321403443,0.1908513165938109,0.17128983518067842,0.10799183400422141
86800.0,0.18556237831361388,0.17174917339661985,0.1730970841349754,0.19063144433819887,0.17109249893434408,0.1078674208822479
86900.0,0.18534884523768427,0.17155153565551604,0.17404863005028712,0.19041207811187444,0.1708956168513596,0.10774329409327855
87000.0,0.1851358030367467,0.17135435224882473,0.17499798852886747,0.19019321616992907,0.17069918736566247,0.10761945264996954
87100.0,0.1849232500200916,0.17115762161169218,0.17527927348710118,0.18997485677546755,0.1705032089183821,0.10816178918726536
87200.0,0.18471118450476484,0.17096134218644282,0.17507826745106134,0.18975699819956193,0.17030767995779864,0.1091845277003704
87300.0,0.1844996048155233,0.17076551242253812,0.17487772190467463,0.18953963872120594,0.17011259893930195,0.11020492319675605
87400.0,0.1842885092847908,0.17057013077653574,0.17467763526733104,0.1893227766272697,0.16991796432535097,0.11122298371872176
87500.0,0.18407789625261425,0.170375195712049,0.1744780059656461,0.18910641021245472,0.1697237745854333,0.11223871727180261
87600.0,0.18386776406662025,0.1701807056997066,0.1742788324334197,0.1888905377792491,0.16953002819602517,0.11325213182497916
87700.0,0.1836581110819717,0.1699866592171127,0.17408011311159508,0.18867515763788326,0.1693367236405514,0.11426323531088585
87800.0,0.18344893566132503,0.16979305474880696,0.17388184644821814,0.1884602681062858,0.16914385940934615,0.11527203562601793
87900.0,0.18324023617478755,0.16959989078622542,0.17368403089839707,0.18824586751003972,0.1689514339996132,0.11627854063093708
88000.0,0.183032010999875,0.16940716582766105,0.17348666492426223,0.18803195418233884,0.16875944591538733,0.11728275815047556
88100.0,0.1828242585214697,0.169214878378225,0.17328974699492627,0.18781852646394478,0.16856789366749525,0.11828469597393901
88200.0,0.18261697713177855,0.16902302694980784,0.1730932755864446,0.18760558270314395,0.1683767757735173,0.11928436185530776
88300.0,0.18241016523029185,0.16883161006104122,0.17289724918177596,0.18739312125570493,0.16818609075774907,0.12028176351343699
88400.0,0.18220382122374182,0.16864062623725976,0.17270166627074354,0.18718114048483614,0.16799583715116345,0.12127690863225529
88500.0,0.18199794352606186,0.16845007401046316,0.17250652534999605,0.18696963876114395,0.16780601349137297,0.12226980486096202
88600.0,0.18179253055834585,0.16825995191927856,0.17231182492296926,0.1867586144625907,0.1676166183225923,0.12326045981422332
88700.0,0.1815875807488078,0.16807025850892324,0.1721175634998478,0.1865480659744535,0.16742765019560096,0.12424888107236672
88800.0,0.18138309253274174,0.16788099233116743,0.17192373959752705,0.18633799168928278,0.16723910766770644,0.12523507618157453
88900.0,0.18117906435248196,0.1681645875749429,0.1717303517395755,0.18612839000686157,0.1670509893027075,0.12574661702343057
89000.0,0.1809754946573634,0.16909922360422916,0.17153739845619712,0.18591925933416478,0.16686329367085764,0.1256053302771879
89100.0,0.18077238190368233,0.16976240446235172,0.17134487828419434,0.1857105980853189,0.16694537659509995,0.12546436066935276
89200.0,0.18056972455465745,0.16957208999899104,0.17115278976693085,0.18550240468156187,0.16787928386453066,0.1253237071333281
89300.0,0.18036752108039103,0.16938220176705748,0.17096113145429503,0.18529467755120324,0.16881109953975879,0.12518336860729443
89400.0,0.18016576995783046,0.16919273833626022,0.17076990190266328,0.18508741512958468,0.1697408306394783,0.12504334403418307
89500.0,0.17996446967072993,0.16900369828270076,0.17057909967486395,0.18488061585904067,0.17066848415101507,0.12490363236164959
89600.0,0.1797636187096126,0.16881508018883717,0.170701219852457,0.1846742781888595,0.17128157051818618,0.12476423254204752
89700.0,0.17956321557173274,0.1686268826434488,0.17162573438423206,0.1844684005752444,0.1710906232929399,0.12462514353240209
89800.0,0.17936325876103829,0.16843910424160088,0.17254818988652687,0.18426298148127526,0.17090010133517444,0.12448636429438426
89900.0,0.17916374678813363,0.16848533386725398,0.1732350029476869,0.1840580193768701,0.17071000322577057,0.12434789379428482
90000.0,0.17896467817024256,0.16940922878634682,0.17304252174975834,0.18385351273874734,0.1705203275519161,0.12420973100298885
90100.0,0.1787660514311717,0.17033107290707095,0.1728504678083484,0.1836494600503879,0.17033107290707095,0.1240718748959501
90200.0,0.17856786510127381,0.17034179221959844,0.17265883970244233,0.18344585980199776,0.17105131872152193,0.12393432445316571
90300.0,0.17837011771741176,0.17015315445011683,0.17246763601731985,0.18324271049047075,0.17196930266552973,0.12379707865915106
90400.0,0.1781728078229223,0.16996493401621662,0.17227685534452053,0.18304001061935155,0.17288525569407417,0.1236601365029148
90500.0,0.17797593396758046,0.1697771295344803,0.17208649628180905,0.1828377586987989,0.17379918453939736,0.12352349697793394
90600.0,0.17777949470756393,0.17016368472754165,0.17189655743314092,0.18263595324554915,0.17413715080407502,0.12338715908212934
90700.0,0.1775834886054178,0.17107859891291166,0.17170703740862836,0.18243459278288002,0.17394516047232114,0.12325112181784104
90800.0,0.17738791423001948,0.17136375150053412,0.1721456812149646,0.18223367584057446,0.17375359302210328,0.12311538419180405
90900.0,0.17719277015654394,0.17117523459587902,0.17305640201977976,0.18203320095488498,0.17356244705778814,0.12297994521512415
91000.0,0.17699805496642895,0.17098713200953836,0.1739651212624037,0.18183316666849814,0.17337172118987704,0.12284480390325381
91100.0,0.17680376724734087,0.17079944237714184,0.17448765655700815,0.1816335715304991,0.17318141403497217,0.12309414825303784
91200.0,0.17660990559314044,0.1706121643403033,0.17429633447001677,0.18143441409633665,0.17299152421574324,0.1240556572844596
91300.0,0.1764164686038488,0.17042529654658767,0.17410543148486873,0.1812356929277883,0.1728020503608942,0.12501506007601232
91400.0,0.17622345488561394,0.17023883764947867,0.17391494622597126,0.1810374065929257,0.17261299110513015,0.1259723635408803
91500.0,0.17603086305067706,0.17005278630834636,0.17372487732374509,0.18083955366608015,0.17242434508912471,0.12692757456202663
91600.0,0.17583869171733932,0.16986714118841498,0.17353522341459154,0.18064213272780866,0.17223611095948735,0.12788069999235815
91700.0,0.17564693950992902,0.16968190096073107,0.17334598314085997,0.1804451423648597,0.17204828736873098,0.12883174665488925
91800.0,0.17545560505876842,0.1694970643021318,0.17315715515081534,0.18024858117013975,0.17186087297523991,0.12978072134290475
91900.0,0.17526468700014144,0.16931262989521334,0.1729687380986061,0.18005244774267962,0.17167386644323784,0.13072763082012165
92000.0,0.17507418397626112,0.1691285964282997,0.17278073064423213,0.1798567406876012,0.17148726644275605,0.13167248182084978
92100.0,0.1748840946352374,0.16894496259541156,0.172593131453513,0.1796614586160845,0.17130107164960207,0.13261528105015147
92200.0,0.1746944176310452,0.1687617270962354,0.1724059391980564,0.17946660014533464,0.17111528074532814,0.13355603518400017
92300.0,0.1745051516234927,0.16857888863609277,0.17221915255522693,0.1792721638985493,0.17092989241720025,0.13449475086943805
92400.0,0.17431629527818962,0.16839644592590988,0.17203277020811464,0.17907814850488632,0.1707449053581671,0.13543143472473243
92500.0,0.17412784726651603,0.1682143976821872,0.17184679084550436,0.17888455259943137,0.17056031826682955,0.13636609333953145
92600.0,0.17393980626559108,0.16803274262696946,0.1716612131618449,0.17869137482316605,0.17037612984740985,0.13729873327501863
92700.0,0.17375217095824208,0.16785147948781567,0.17147603585721838,0.1784986138229361,0.17019233880972157,0.1382293610640662
92800.0,0.1735649400329738,0.16767060699776942,0.17129125763730993,0.1783062682514197,0.17000894386913934,0.1391579832113878
92900.0,0.17337811218393773,0.16825437831670273,0.1711068772133777,0.17811433676709615,0.16982594374656892,0.13932035177231678
93000.0,0.17319168611090202,0.16914871883098032,0.17092289330222254,0.1779228180342147,0.16964333716841754,0.13917054655326286
93100.0,0.17300566051922106,0.16930000751871624,0.1707393046261587,0.17773171072276345,0.17020225346666523,0.13902106314647533
93200.0,0.1728200341198056,0.16911835709917275,0.17055610991298376,0.17754101350843876,0.17109258484351025,0.1388719005160889
93300.0,0.17263480562909295,0.16893709606542268,0.17037330789594968,0.17735072507261443,0.17198100770624108,0.1387230576306792
93400.0,0.17244997376901747,0.16875622316677552,0.17019089731373327,0.17716084410231153,0.17286752818492307,0.13857453346323914
93500.0,0.1722655372669811,0.16857573715789137,0.17049015518550603,0.17697136929016802,0.1732708741082983,0.13842632699115517
93600.0,0.1720814948558242,0.16839563679875216,0.1713763741840365,0.1767822993344088,0.17308575763079453,0.1382784371961838
93700.0,0.17189784527379645,0.16821592085463336,0.17226070159336612,0.17659363293881603,0.1729010362749597,0.13813086306442834
93800.0,0.1717145872645281,0.16843104018080832,0.17274869137855672,0.17640536881269922,0.17271670877709192,0.1379836035863157
93900.0,0.1715317195770013,0.1693166206962652,0.1725647224204215,0.17621750567086614,0.17253277387887242,0.13783665775657342
94000.0,0.17134924096552165,0.16982798055339837,0.17238114488143744,0.17603004223359325,0.17234923032733696,0.13806236103871236
94100.0,0.1711671501896898,0.16964750640269496,0.17219795751373523,0.17584297722659695,0.17216607687484725,0.1389783317924358
94200.0,0.17098544601437352,0.16946741542021848,0.17201515907474443,0.17565630938100446,0.17198331227906286,0.13989235783059628
94300.0,0.17080412720967963,0.16928770638699484,0.17183274832716514,0.1754700374333252,0.17180093530291302,0.14080444533992217
94400.0,0.17062319255092637,0.16910837808921517,0.17165072403894027,0.1752841601254224,0.1716189447145687,0.1417146004809271
94500.0,0.17044264081861568,0.16892942931820829,0.1714690849832277,0.1750986762044846,0.17143733928741495,0.1426228293880488
94600.0,0.17026247079840592,0.16875085887041363,0.17128782993837274,0.17491358442299765,0.17125611780002326,0.1435291381697868
94700.0,0.17008268128108467,0.1685726655473543,0.1711069576878808,0.1747288835387166,0.1710752790361242,0.1444335329088394
94800.0,0.16990327106254152,0.16839484815561018,0.17092646702039008,0.17454457231463802,0.17089482178458032,0.14533601966223986
94900.0,0.16972423894374136,0.1682174055067913,0.17074635672964458,0.1743606495189724,0.17071474483935892,0.14623660446149145
95000.0,0.16954558373069759,0.1680403364175114,0.17056662561446723,0.1741771139251166,0.17053504699950528,0.14713529331270198
95100.0,0.1693673042344455,0.16786363970936163,0.17038727247873314,0.1739939643116266,0.170355727069116,0.14803209219671717
95200.0,0.16918939927101606,0.16768731420888436,0.17020829613134317,0.17381119946219054,0.1701767838573124,0.14892700706925346
95300.0,0.16901186766140963,0.16751135874754725,0.17002969538619742,0.17362881816560163,0.16999821617821428,0.1498200438610298
95400.0,0.1688347082315699,0.16733577216171738,0.16985146906216916,0.1734468192157315,0.16982002285091352,0.15071120847789857
95500.0,0.16865791981235798,0.16716055329263568,0.1696736159830787,0.17326520141150353,0.16964220269944819,0.1516005068009759
95600.0,0.1684815012395268,0.16698570098639134,0.1694961349776676,0.17308396355686656,0.16946475455277665,0.15248794468677107
95700.0,0.16830545135369537,0.16750086205995757,0.16931902487957284,0.17290310446076843,0.16928767724475188,0.1526838800012539
95800.0,0.1681297690003236,0.16836985000156574,0.16914228452730137,0.1727226229371301,0.16911096961409589,0.1525245039195833
95900.0,0.16795445302968687,0.16836112240748272,0.16896591276420475,0.17254251780481955,0.1698105337796269,0.1523654602141792
96000.0,0.16777950229685107,0.16818574806512432,0.16878990843845376,0.17236278788762618,0.17067530546556806,0.1522067478463766
96100.0,0.16760491566164765,0.16801073870199063,0.1686142704030135,0.17218343201423503,0.17153827743727953,0.1520483657818337
96200.0,0.16743069198864877,0.16783609317990458,0.16843899751561833,0.17200444901820147,0.1723994553071174,0.15189031299050945
96300.0,0.16725683014714282,0.16766181036541677,0.16930249945483433,0.17182583773792587,0.17222043384803895,0.15173258844664125
96400.0,0.16708332901110984,0.1674878891297808,0.1701642099148349,0.17164759701662846,0.17204178379892324,0.15157519112872272
96500.0,0.1669101874591973,0.16756303043491777,0.17077543237893908,0.17146972570232433,0.17186350400513983,0.15141812001948166
96600.0,0.16673740437469592,0.16842475750768626,0.17059864804712166,0.17129222264779867,0.17168559331683936,0.1512613741058581
96700.0,0.16656497864551556,0.16887105614212883,0.1704222293461288,0.1711150867105821,0.17150805058892876,0.15151859856671596
96800.0,0.16639290916416152,0.16869660437392175,0.17024617514281878,0.17093831675292612,0.17133087468104669,0.15239511988512516
96900.0,0.16622119482771075,0.16852251266756793,0.17007048430872745,0.17076191164177873,0.17115406445753914,0.153269832096676
97000.0,0.16604983453778827,0.16834877990948546,0.16989515572004413,0.17058587024876032,0.17097761878743517,0.15414274079648663
97100.0,0.16587882720054375,0.16817540499067982,0.16972018825758747,0.17041019145013955,0.17080153654442282,0.15501385155662661
97200.0,0.16570817172662833,0.16800238680672008,0.16954558080678184,0.1702348741268094,0.17062581660682502,0.15588316992623533
97300.0,0.16553786703117132,0.16782972425771575,0.16937133225763354,0.17005991716426347,0.17045045785757598,0.15675070143163997
97400.0,0.16536791203375736,0.16765741624829314,0.16919744150470734,0.16988531945257235,0.1702754591841973,0.15761645157647253
97500.0,0.16519830565840352,0.16748546168757245,0.1690239074471031,0.16971107988636014,0.1701008194787746,0.15848042584178623
97600.0,0.16502904683353653,0.16731385948914457,0.1688507289884325,0.1695371973647811,0.16992653763793403,0.15934262968617124
97700.0,0.1648601344919704,0.1671426085710484,0.16867790503679594,0.1693636707914965,0.1697526125628192,0.16020306854586955
97800.0,0.16469156757088374,0.1669717078557479,0.16850543450475966,0.16919049907465158,0.1695790431590679,0.16106174783488922
97900.0,0.16452334501179763,0.1668011562701096,0.1683333163093329,0.16901768112685264,0.16940582833678922,0.16191867294511803
98000.0,0.16435546576055346,0.16663095274538015,0.1681615493719452,0.16884521586514423,0.16923296701054072,0.16277384924643626
98100.0,0.16418792876729085,0.16646109621716396,0.16799013261842388,0.16867310221098664,0.1690604580993058,0.1636272820868289
98200.0,0.16410219855194957,0.16630176882109143,0.1678597977617336,0.16852170548161424,0.16897994928768545,0.1642345800959257
98300.0,0.1642607908363089,0.16619362976978871,0.16773990091657257,0.1683706167790765,0.16891994994964446,0.16451511174860886
98400.0,0.16436824829015964,0.16611619800611782,0.1676812227518013,0.16828081015436835,0.16879909757014663,0.16475442322740622
98500.0,0.16446533537730582,0.16606938000629434,0.1675414462797332,0.1681911858762855,0.16871909929848428,0.16501355316189684
98600.0,0.16460279307512093,0.16598208943114168,0.16745266275189907,0.16810174339002648,0.1687102564882709,0.16515045486354094
98700.0,0.1647602354586073,0.1658443176867509,0.16734379590885604,0.16799221892382044,0.168630510329176,0.16542892169278933
98800.0,0.16492748049108816,0.16574731024989625,0.16723514944180726,0.16789303751986315,0.1685812896630601,0.16561573263428508
98900.0,0.16504383171049838,0.16563027674138786,0.16713683380350047,0.1678951678951679,0.1685220574109463,0.1657718324384991
99000.0,0.16521045241967253,0.1655134796618216,0.1670791204129251,0.16779628488601125,0.16840233937030938,0.16599832324926012
99100.0,0.1653868275799437,0.16539691829547634,0.16700134206516584,0.16766732929031997,0.1683534979465394,0.16619408482255477
99200.0,0.16546204171328918,0.16531083356014556,0.1668733178092963,0.16756887531375692,0.16826443281821757,0.1665204987852945
99300.0,0.16557738592763416,0.16520478142214076,0.16678583297247762,0.1674806900232626,0.16819568785812833,0.16675562179635653
99400.0,0.16573273910725245,0.1650587016227201,0.16670858442067987,0.16735244112232273,0.16813714147744993,0.16701039224957495
99500.0,0.16582747912081286,0.16500336680033367,0.16660134069004331,0.16726465060652657,0.16801841187525754,0.16728475090702605
99600.0,0.16587182859609842,0.1648879027319003,0.16653447254545636,0.16717703637513678,0.1679601610425598,0.1675685987088483
99700.0,0.16596623905477378,0.16479273026348784,0.1664476785588911,0.1671196878667215,0.16789199707124303,0.1677816671848828
99800.0,0.16617067965250848,0.16468772857987396,0.16634101862706788,0.16703239446498533,0.16784400957906234,0.16792416909650204
99900.0,0.1663647010540435,0.16460295692735807,0.16624458213631496,0.16694527582306484,0.16776608842754326,0.16807639563167537
