pos,ndcg,P$@$k
71040.0,0.999995112962978,0.8857420362889036
71050.0,0.9999951133230819,0.885758117408622
71060.0,0.9999951136831284,0.885774194002336
71070.0,0.999995114043117,0.8857902660719562
71080.0,0.999995114403048,0.885806333619392
71090.0,0.9999951147629218,0.8858223966465516
71100.0,0.9999951151227378,0.8858384551553424
71110.0,0.9999951154824962,0.8858545091476705
71120.0,0.9999951158421972,0.8858705586254412
71130.0,0.9999951162018405,0.8858866035905583
71140.0,0.9999951165614265,0.8859026440449249
71150.0,0.999995116920955,0.8859186799904428
71160.0,0.9999951172804262,0.885934711429013
71170.0,0.9999951176398398,0.8859507383625354
71180.0,0.9999951179991958,0.8859667607929083
71190.0,0.9999951183584948,0.8859827787220295
71200.0,0.9999951187177359,0.8859987921517957
71210.0,0.99999511907692,0.8860148010841021
71220.0,0.9999951194360468,0.8860308055208436
71230.0,0.9999951197951159,0.8860468054639132
71240.0,0.999995120154128,0.8860628009152033
71250.0,0.9999951205130824,0.8860787918766052
71260.0,0.9999951208719798,0.8860947783500092
71270.0,0.9999951212308197,0.8861107603373041
71280.0,0.9999951215896026,0.8861267378403782
71290.0,0.9999951219483278,0.8861427108611185
71300.0,0.9999951223069962,0.8861586794014109
71310.0,0.999995122665607,0.8861746434631403
71320.0,0.9999951230241606,0.8861906030481905
71330.0,0.9999951233826574,0.8862065581584444
71340.0,0.9999951237410964,0.8862225087957837
71350.0,0.9999951240994785,0.8862384549620889
71360.0,0.9999951244578036,0.8862543966592397
71370.0,0.9999951248160716,0.8862703338891146
71380.0,0.999995125174282,0.8862862666535913
71390.0,0.9999951255324355,0.8863021949545461
71400.0,0.9999951258905322,0.8863181187938545
71410.0,0.9999951262485713,0.8863340381733906
71420.0,0.9999951266065535,0.8863499530950281
71430.0,0.9999951269644788,0.886365863560639
71440.0,0.9999951273223469,0.8863817695720945
71450.0,0.999995127680158,0.8863976711312648
71460.0,0.999995128037912,0.886413568240019
71470.0,0.9999951283956092,0.8864294609002252
71480.0,0.9999951287532491,0.8864453491137505
71490.0,0.9999951291108322,0.8864612328824607
71500.0,0.9999951294683583,0.8864771122082209
71510.0,0.9999951298258274,0.8864929870928948
71520.0,0.9999951301832396,0.8865088575383454
71530.0,0.9999951305405951,0.8865247235464344
71540.0,0.9999951308978935,0.8865405851190227
71550.0,0.999995131255135,0.8865564422579698
71560.0,0.9999951316123193,0.8865722949651347
71570.0,0.9999951319694472,0.8865881432423747
71580.0,0.9999951323265179,0.8866039870915466
71590.0,0.999995132683532,0.886619826514506
71600.0,0.9999951330404891,0.8866356615131074
71610.0,0.9999933001164192,0.886791135440086
71620.0,0.999991263802364,0.8869465659513271
71630.0,0.9999892278123392,0.8871019530650137
71640.0,0.999987192146264,0.8872572967993189
71650.0,0.9999851568040572,0.8874125971724052
71660.0,0.999983121785638,0.8875678542024253
71670.0,0.9999827158345679,0.8877230679075219
71680.0,0.9999827171012771,0.8878782383058272
71690.0,0.9999827183677846,0.8880333654154636
71700.0,0.9999812948501213,0.8881884492545432
71710.0,0.9999806856478995,0.8883434898411681
71720.0,0.9999806870629098,0.88849848719343
71730.0,0.9999790605720735,0.8886534413294113
71740.0,0.9999770273957377,0.8888083522671834
71750.0,0.9999749945425802,0.888963220024808
71760.0,0.9999731654480245,0.889118044620337
71770.0,0.9999711332260833,0.8892728260718117
71780.0,0.9999691013270807,0.8894275643972639
71790.0,0.9999670697509362,0.8895822596147149
71800.0,0.9999650384975688,0.8897369117421763
71810.0,0.9999630075668978,0.8898915207976494
71820.0,0.999960976958843,0.8900460867991256
71830.0,0.9999589466733237,0.8902006097645864
71840.0,0.9999569167102595,0.890355089712003
71850.0,0.9999559034631815,0.8905095266593367
71860.0,0.9999559066899149,0.890663920624539
71870.0,0.9999559099161358,0.8908182716255514
71880.0,0.9999559131418446,0.890972579680305
71890.0,0.9999559163670413,0.8911268448067213
71900.0,0.9999565291396633,0.8912671590103058
71910.0,0.9999585639860472,0.8914074341894842
71920.0,0.9999605985177529,0.8915198620708833
71930.0,0.9999626327348571,0.8916739653278837
71940.0,0.9999646666374364,0.8918141254639218
71950.0,0.9999667002255671,0.8919542466400745
71960.0,0.9999687334993261,0.8920804324564695
71970.0,0.99997076645879,0.8922065832071251
71980.0,0.999972799104035,0.8923188063516762
71990.0,0.999974831435138,0.8924171076940173
72000.0,0.9999768634521753,0.8925153817308092
72010.0,0.9999788951552233,0.8926414020080266
72020.0,0.9999809265443587,0.8927673872898182
72030.0,0.9999829576196574,0.8928933375907595
72040.0,0.9999849883811962,0.8930192529254175
72050.0,0.9999870188290514,0.893145133308351
72060.0,0.9999890489632991,0.8932709787541111
72070.0,0.9999910787840159,0.8933967892772405
72080.0,0.9999931082912779,0.8935364381737212
72090.0,0.9999951374851612,0.8936621769707731
72100.0,0.9999951378303936,0.8938017503224643
72110.0,0.9999951381755727,0.8939274174536479
72120.0,0.9999951385206985,0.8940530497358605
72130.0,0.9999951388657713,0.8941509198541543
72140.0,0.9999951392107906,0.8943042098113417
72150.0,0.9999951395557567,0.8944158778118113
72160.0,0.9999951399006693,0.894527514862599
72170.0,0.9999951402455292,0.8946668329384379
72180.0,0.9999951405903353,0.8947784042892174
72190.0,0.9999951409350885,0.8949037968721862
72200.0,0.9999951412797887,0.895056855168211
72210.0,0.9999951416244354,0.8951821744609547
72220.0,0.9999951419690293,0.8953213054374767
72230.0,0.9999951423135696,0.8954465534188921
72240.0,0.9999951426580572,0.8955856092800487
72250.0,0.9999951430024915,0.8956969453709983
72260.0,0.9999951433468725,0.8958359280939926
72270.0,0.9999951436912006,0.8959195251207261
72280.0,0.9999951440354758,0.8960584385938213
72290.0,0.9999951443796976,0.8961696476739843
72300.0,0.9999951447238666,0.8963084881260287
72310.0,0.9999951450679826,0.8964334610225277
72320.0,0.9999951454120454,0.896558399358416
72330.0,0.999995145756055,0.8967109538095699
72340.0,0.9999951461000121,0.8968358192449648
72350.0,0.9999951464439158,0.8969606501637849
72360.0,0.9999951467877666,0.8970992661792955
72370.0,0.9999951471315647,0.8972240261983391
72380.0,0.9999951474753096,0.8973625675246266
72390.0,0.9999951478190016,0.8975010705750714
72400.0,0.9999951481626405,0.8976119114376874
72410.0,0.9999951485062268,0.8977227216859317
72420.0,0.9999951488497599,0.8978335013324864
72430.0,0.9999951491932405,0.8979718628763927
72440.0,0.999995149536668,0.8981101862205105
72450.0,0.9999951498800427,0.8982346689486688
72460.0,0.9999951502233645,0.8983315162639213
72470.0,0.9999951505666332,0.8984697327206744
72480.0,0.9999951509098496,0.8985803176004746
72490.0,0.999995151253013,0.8986908719703136
72500.0,0.9999951515961235,0.8987876029296148
72510.0,0.9999951519391813,0.8989118892305995
72520.0,0.9999951522821863,0.8989809848181906
72530.0,0.9999951526251384,0.8990500613530766
72540.0,0.999995152968038,0.899119118843137
72550.0,0.9999951533108847,0.8992019407037808
72560.0,0.9999951536536786,0.8992433952123041
72570.0,0.99999515399642,0.8993123975141586
72580.0,0.9999951543391088,0.8993813808021383
72590.0,0.9999951546817447,0.8994503450841014
72600.0,0.999995155024328,0.899546838197821
72610.0,0.9999951553668587,0.8996433047334426
72620.0,0.9999951557093365,0.899684664215585
72630.0,0.999995156051762,0.89976731698586
72640.0,0.9999951563941348,0.899877479660247
72650.0,0.9999951567364549,0.8999738475726418
72660.0,0.9999951570787226,0.9000151387952271
72670.0,0.9999951574209375,0.900097700595836
72680.0,0.9999951577630999,0.9001802396774948
72690.0,0.9999951581052096,0.9002489991883452
72700.0,0.9999951584472668,0.9003452497214619
72710.0,0.9999951587892718,0.9004139676252562
72720.0,0.999995159131224,0.9005101690020765
72730.0,0.9999951594731239,0.9006063439248738
72740.0,0.9999951598149711,0.9006337553786723
72750.0,0.9999951601567659,0.9007161413588817
72760.0,0.9999951604985082,0.9007297865614821
72770.0,0.9999951608401979,0.9008121367028075
72780.0,0.9999951611818356,0.9008944642145615
72790.0,0.9999951615234206,0.9009630311439601
72800.0,0.9999951618649532,0.901017843161495
72810.0,0.9999951622064334,0.9010863743115738
72820.0,0.9999951625478612,0.9010999574298623
72830.0,0.9999951628892366,0.9011135368181131
72840.0,0.9999951632305595,0.9011271124778627
72850.0,0.9999951635718303,0.9011406844106464
72860.0,0.9999951639130487,0.9011542526179986
72870.0,0.9999951642542146,0.9011678171014532
72880.0,0.9999951645953286,0.901181377862543
72890.0,0.9999951649363901,0.9011949349028001
72900.0,0.9999951652773992,0.9012084882237555
72910.0,0.9999951656183559,0.9012220378269397
72920.0,0.9999951659592607,0.9012355837138821
72930.0,0.9999951663001131,0.9012491258861115
72940.0,0.999995166640913,0.9012626643451557
72950.0,0.9999951669816611,0.9012761990925415
72960.0,0.9999951673223568,0.9012897301297954
72970.0,0.9999935565205178,0.9013032574584424
72980.0,0.9999917445883179,0.9013167810800071
72990.0,0.999990738368953,0.9013303009960132
73000.0,0.9999907390216205,0.9013438172079834
73010.0,0.9999905383489811,0.9013573297174399
73020.0,0.9999905390156337,0.9013708385259035
73030.0,0.9999905396821843,0.9013843436348947
73040.0,0.9999893326932945,0.9013978450459331
73050.0,0.9999873208472759,0.9014113427605371
73060.0,0.9999853093092566,0.9014248367802248
73070.0,0.9999834993060055,0.9014383271065128
73080.0,0.9999814883695903,0.9014518137409177
73090.0,0.9999794777409535,0.9014652966849543
73100.0,0.9999774674200209,0.9014787759401376
73110.0,0.9999754574067187,0.9014922515079811
73120.0,0.9999734477009727,0.9015057233899973
73130.0,0.9999714383027083,0.9015191915876988
73140.0,0.999970635869915,0.9015326561025964
73150.0,0.9999706379366426,0.9015461169362005
73160.0,0.9999706400030541,0.9015595740900206
73170.0,0.9999706420691497,0.9015730275655656
73180.0,0.9999706441349292,0.9015864773643432
73190.0,0.9999706462003929,0.9015999234878606
73200.0,0.9999706482655406,0.9016133659376238
73210.0,0.9999708513173331,0.9016268047151385
73220.0,0.9999728630869057,0.9015719534013467
73230.0,0.9999748745570355,0.9015580833253677
73240.0,0.9999768857277929,0.9015578705916085
73250.0,0.9999788965992475,0.9015713096066947
73260.0,0.9999809071714707,0.9015847449529764
73270.0,0.9999829174445319,0.901557232738737
73280.0,0.9999849274185016,0.9015433741351783
73290.0,0.9999869370934505,0.9015158750733377
73300.0,0.9999889464694481,0.9015156682719199
73310.0,0.999990955546565,0.9015018210091255
73320.0,0.9999929643248713,0.9015016161809032
73330.0,0.9999949728044372,0.9015014114085448
73340.0,0.9999951739324965,0.9014875717538621
73350.0,0.9999951742619286,0.9014601027934179
73360.0,0.9999951745913118,0.9014735349845285
73370.0,0.999995174920646,0.9014733341510951
73380.0,0.9999951752499313,0.9014595058666413
73390.0,0.9999951755791676,0.9014593069994958
73400.0,0.999995175908355,0.901459108186537
73410.0,0.9999951762374935,0.9014725313645094
73420.0,0.999995176566583,0.901445090641642
73430.0,0.9999951768956236,0.9014312756192888
73440.0,0.9999951772246153,0.9014446971037976
73450.0,0.9999951775535582,0.9014172713781977
73460.0,0.9999951778824522,0.901403465784566
73470.0,0.9999951782112974,0.9013896639490411
73480.0,0.9999951785400937,0.9013758658700889
73490.0,0.9999951788688412,0.9013756786545292
73500.0,0.9999951791975398,0.9013890967469831
73510.0,0.9999951795261897,0.9014161145950946
73520.0,0.9999951798547907,0.9015247344296188
73530.0,0.999995180183343,0.9016605241326787
73540.0,0.9999951805118465,0.9017826790497817
73550.0,0.9999951808403013,0.9019183967587117
73560.0,0.9999951811687072,0.9020540775682767
73570.0,0.9999951814970645,0.9021625368691468
73580.0,0.999995181825373,0.9022709666897705
73590.0,0.9999951821536328,0.9023793670421655
73600.0,0.9999951824818439,0.9025013247102621
73610.0,0.9999951828100063,0.9026096643164745
73620.0,0.9999951831381201,0.9027451406528029
73630.0,0.9999951834661851,0.9028398364819166
73640.0,0.9999951837942015,0.9029752447685393
73650.0,0.9999951841221693,0.9031241938330776
73660.0,0.9999951844500883,0.903245951046008
73670.0,0.9999951847779588,0.903354101342455
73680.0,0.9999951851057807,0.903475794302466
73690.0,0.9999951854335539,0.9035838840563977
73700.0,0.9999951857612787,0.9037190811522232
73710.0,0.9999951860889549,0.9038271085726689
73720.0,0.9999951864165822,0.9039486713419514
73730.0,0.9999951867441612,0.9040837639527471
73740.0,0.9999951870716917,0.9041374540621906
73750.0,0.9999951873991736,0.9042589253027078
73760.0,0.9999951877266069,0.9043803636067841
73770.0,0.9999951880539918,0.9045017689878136
73780.0,0.9999951883813282,0.9046231414591832
73790.0,0.999995188708616,0.9047444810342725
73800.0,0.9999951890358554,0.9048657877264535
73810.0,0.9999951893630463,0.9049870615490916
73820.0,0.9999951896901887,0.905121848796413
73830.0,0.9999951900172828,0.9052565995313622
73840.0,0.9999951903443284,0.9053913137687735
73850.0,0.9999951906713256,0.9055259915234729
73860.0,0.9999951909982744,0.9056741717550534
73870.0,0.9999951913251747,0.9058087747559935
73880.0,0.9999951916520267,0.9059298060394418
73890.0,0.9999951919788302,0.9060237376676455
73900.0,0.9999951923055855,0.9061717703414027
73910.0,0.9999951926322924,0.9063062331723288
73920.0,0.999995192958951,0.906413603712071
73930.0,0.9999951932855612,0.9065479974570884
73940.0,0.9999951936121231,0.9066958791468874
73950.0,0.9999951939386367,0.9068301983745994
73960.0,0.999995194265102,0.9069374400021633
73970.0,0.999995194591519,0.9070852090684187
73980.0,0.9999951949178877,0.9072059042186508
73990.0,0.9999951952442081,0.9073535970591018
74000.0,0.9999951955704803,0.9074877366522074
74010.0,0.9999951958967044,0.9076218399967573
74020.0,0.9999951962228801,0.907742397427757
74030.0,0.9999951965490076,0.9078629222893112
74040.0,0.999995196875087,0.9080104266555017
74050.0,0.9999951972011181,0.9081173785634226
74060.0,0.999995197527101,0.9082513063555717
74070.0,0.9999951978530358,0.9083851979857164
74080.0,0.9999951981789224,0.9085190534685007
74090.0,0.9999951985047608,0.9086258789866516
74100.0,0.9999951988305511,0.9087326756723931
74110.0,0.9999951991562933,0.9088394435373967
74120.0,0.9999951994819875,0.9089866569528204
74130.0,0.9999951998076334,0.9091203410179277
74140.0,0.9999952001332313,0.9092405012071594
74150.0,0.9999952004587811,0.9093741149815916
74160.0,0.9999952007842827,0.9094942085462709
74170.0,0.9999952011097364,0.9096412344447291
74180.0,0.999995201435142,0.9097477790808968
74190.0,0.9999952017604996,0.9098677737191843
74200.0,0.9999952020858092,0.9099877360143395
74210.0,0.9999952024110706,0.9101211410707307
74220.0,0.9999952027362842,0.9102275636275448
74230.0,0.9999952030614497,0.910307014589592
74240.0,0.9999952033865672,0.910413383440417
74250.0,0.9999952037116369,0.9105331914721687
74260.0,0.9999952040366584,0.910652967237177
74270.0,0.9999952043616321,0.9107861749538851
74280.0,0.9999952046865578,0.9109058844118954
74290.0,0.9999952050114357,0.910985179900661
74300.0,0.9999952053362655,0.9111317478903379
74310.0,0.9999952056610475,0.9112782764328295
74320.0,0.9999952059857816,0.9114247655440589
74330.0,0.9999952063104678,0.9115443085657398
74340.0,0.9999952066351061,0.9116638194266959
74350.0,0.9999952069596966,0.9117967478581324
74360.0,0.9999952072842392,0.9119296405373785
74370.0,0.9999952076087341,0.9120356052762502
74380.0,0.999995207933181,0.9121684301098398
74390.0,0.9999942127402837,0.9122743342608649
74400.0,0.9999924213481409,0.9123802099434147
74410.0,0.9999914265014638,0.9124994960422518
74420.0,0.9999912280254014,0.9126053130164873
74430.0,0.9999912286190313,0.9127245368193361
74440.0,0.9999904331203732,0.9128571620477962
74450.0,0.9999884436885382,0.913003183301769
74460.0,0.999986454549721,0.9131491653348733
74470.0,0.9999846646799584,0.9132548240254595
74480.0,0.9999826761135118,0.9133873068299297
74490.0,0.9999806878398806,0.9134929051831765
74500.0,0.9999796944995599,0.9136253204654972
74510.0,0.9999796958728285,0.9137308585309551
74520.0,0.9999796972458951,0.9138363682720307
74530.0,0.9999796986187595,0.913982101407468
74540.0,0.9999810920203304,0.914127795441435
74550.0,0.9999830817634718,0.9142332094807581
74560.0,0.99998507122171,0.91435200708145
74570.0,0.9999870603951094,0.9144975928980434
74580.0,0.9999890492837347,0.914616323192234
74590.0,0.99999103788765,0.9147350216514056
74600.0,0.9999930262069201,0.9148536882883608
74610.0,0.9999950142416093,0.9149857259653402
74620.0,0.9999952133119866,0.9149569156135672
74630.0,0.999995213625897,0.914954911497903
74640.0,0.9999952139397625,0.9149529079192401
74650.0,0.999995214253583,0.9149509048773626
74660.0,0.9999952145673588,0.9149622962456972
74670.0,0.9999952148810897,0.9149469004031016
74680.0,0.9999952151947754,0.914958289256973
74690.0,0.9999952155084167,0.9149428980733957
74700.0,0.9999952158220129,0.9149275110105621
74710.0,0.9999952161355643,0.9149388978865227
74720.0,0.9999952164490709,0.9149235154775766
74730.0,0.9999952167625326,0.9149081371853716
74740.0,0.9999952170759494,0.9149195220829264
74750.0,0.9999952173893215,0.9149175261869407
74760.0,0.9999952177026489,0.9149289067829484
74770.0,0.9999952180159314,0.9149402843348357
74780.0,0.9999952183291688,0.9149249140824541
74790.0,0.9999952186423621,0.9148828067548235
74800.0,0.9999952189555102,0.9148407106856861
74810.0,0.9999952192686137,0.9148387269251848
74820.0,0.9999952195816725,0.9147966479998931
74830.0,0.9999952198946864,0.9148080341035133
74840.0,0.9999952202076557,0.9148060555043359
74850.0,0.9999952205205803,0.9148040774338352
74860.0,0.99999522083346,0.9148020998917995
74870.0,0.9999952211462954,0.9148001228780168
74880.0,0.9999952214590859,0.9147580828247486
74890.0,0.9999952217718318,0.9147561122164212
74900.0,0.999995222084533,0.9147407911776879
74910.0,0.9999952223971895,0.914752172578126
74920.0,0.9999952227098015,0.914750203547737
74930.0,0.9999952230223688,0.9147215438203147
74940.0,0.9999952233348915,0.9147062355719833
74950.0,0.9999952236473696,0.9147042734586597
74960.0,0.9999952239598031,0.9147156521391123
74970.0,0.999995224272192,0.9147003508023103
74980.0,0.9999952245845364,0.9147117269708326
74990.0,0.9999952248968359,0.9146830953047699
75000.0,0.9999952252090913,0.9146544712737164
75010.0,0.9999952255213018,0.9146258548746183
75020.0,0.999995225833468,0.9146239053065142
75030.0,0.9999952261455898,0.9145953006090816
75040.0,0.9999952264576669,0.9145800295838276
75050.0,0.9999952267696993,0.9145647626280796
75060.0,0.9999952270816876,0.9145494997402113
75070.0,0.9999952273936312,0.9145075994724994
75080.0,0.9999952277055304,0.9144657103661379
75090.0,0.9999952280173848,0.9144637839421502
75100.0,0.9999952283291953,0.9144485426292592
75110.0,0.9999952286409609,0.9144199917455499
75120.0,0.9999952289526824,0.914404760320017
75130.0,0.9999952292643594,0.9143762228640641
75140.0,0.999995229575992,0.9143876179449302
75150.0,0.99999522988758,0.9143723969075594
75160.0,0.9999952301991237,0.9143837894652812
75170.0,0.9999952305106231,0.9143818759894108
75180.0,0.9999952308220781,0.9143666617895478
75190.0,0.9999952311334886,0.9143248527084359
75200.0,0.9999952314448549,0.9143229478331405
75210.0,0.9999952317561769,0.9143210434643868
75220.0,0.9999952320674542,0.9143191396019729
75230.0,0.9999952323786875,0.9142906514601693
75240.0,0.9999952326898766,0.9142488802647493
75250.0,0.9999952330010211,0.9141805424512631
75260.0,0.9999952333121216,0.9141653711749778
75270.0,0.9999952336231777,0.9141502039298003
75280.0,0.9999952339341894,0.9141483242783703
75290.0,0.9999952342451568,0.914106599726395
75300.0,0.9999952345560802,0.9140914463287341
75310.0,0.9999952348669593,0.9140630186825298
75320.0,0.9999952351777939,0.9140744281143373
75330.0,0.9999952354885846,0.9140460102746545
75340.0,0.9999952357993309,0.9140175999787632
75350.0,0.9999952361100329,0.9140157396716699
75360.0,0.9999952364206911,0.9139740714693276
75370.0,0.9999952367313046,0.9139589497286755
75380.0,0.9999952370418744,0.9139570979424524
75390.0,0.9999952373523999,0.9139552466474778
75400.0,0.9999952376628811,0.9139533958435565
75410.0,0.9999952379733182,0.9139515455304928
75420.0,0.9999952382837113,0.9139364368014213
75430.0,0.99999523859406,0.913868303482653
75440.0,0.9999952389043649,0.9138532097930834
75450.0,0.9999952392146256,0.9138381201044387
75460.0,0.9999952395248421,0.9138230344151284
75470.0,0.9999952398350146,0.9138344529686899
75480.0,0.9999952401451428,0.9138061233952915
75490.0,0.9999952404552274,0.9137778013273106
75500.0,0.9999952407652677,0.9137229970463967
75510.0,0.9999952410752639,0.9137344227993273
75520.0,0.9999952413852161,0.9137326041763218
75530.0,0.9999952416951243,0.9137307860348731
75540.0,0.9999952420049885,0.9137157305304404
75550.0,0.9999952423148084,0.9136874429193524
75560.0,0.9999952426245846,0.9136856314765553
75570.0,0.999995242934317,0.9137764486377049
75580.0,0.9999952432440049,0.9139069342824255
75590.0,0.9999952435536492,0.9140373854030241
75600.0,0.9999952438632497,0.9141413473366754
75610.0,0.9999952441728059,0.9142056050045628
75620.0,0.9999952444823184,0.9143095171976039
75630.0,0.9999952447917868,0.9144134019119144
75640.0,0.9999952451012114,0.9145304795018575
75650.0,0.999995245410592,0.9146475261397734
75660.0,0.9999952457199288,0.9147248912914183
75670.0,0.9999952460292216,0.9148550964041707
75680.0,0.9999952463384706,0.9149588403958722
75690.0,0.9999952466476757,0.9150757685854328
75700.0,0.9999952469568368,0.9152058757480086
75710.0,0.9999952472659543,0.9153227404208107
75720.0,0.9999952475750278,0.9154263678503982
75730.0,0.9999952478840577,0.9155431725449288
75740.0,0.9999952481930436,0.9156599463962715
75750.0,0.9999952485019857,0.9157502871249225
75760.0,0.9999952488108841,0.9158670028114729
75770.0,0.9999952491197384,0.9159836876905413
75780.0,0.9999952494285491,0.9161135376941449
75790.0,0.9999952497373163,0.9162037708962806
75800.0,0.9999952500460395,0.9163467500428755
75810.0,0.9999952503547188,0.9164765007716559
75820.0,0.9999946599312773,0.9165007056092639
75830.0,0.9999926913142946,0.9165117168440348
75840.0,0.9999907229762197,0.9165227251750373
75850.0,0.9999897392349624,0.9165337306034199
75860.0,0.9999897398813139,0.9165447331303305
75870.0,0.9999897405275766,0.9165557327569164
75880.0,0.9999897411737502,0.9165403724252448
75890.0,0.9999897418198348,0.9165381929346036
75900.0,0.9999905296344835,0.9164964888473143
75910.0,0.9999915141242586,0.9164679690690414
75920.0,0.9999924984741354,0.9164657999762912
75930.0,0.9999944664340846,0.9164109520485704
75940.0,0.9999952537212804,0.9163956229177914
75950.0,0.9999952540200598,0.9164066305907757
75960.0,0.9999952543187979,0.9163518121141112
75970.0,0.9999952546174947,0.9163496597385845
75980.0,0.9999952549161506,0.9164527974098788
75990.0,0.9999952552147654,0.9165822268426524
76000.0,0.9999952555133393,0.9166984644938883
76010.0,0.9999952558118718,0.9168278275512755
76020.0,0.9999952561103636,0.9169571565751569
76030.0,0.9999952564088139,0.917060146519183
76040.0,0.9999952567072237,0.9171894109756579
76050.0,0.9999952570055921,0.9173054923669642
76060.0,0.9999952573039196,0.9174346905772998
76070.0,0.9999952576022058,0.9175507092058734
76080.0,0.9999952579004514,0.917692985107977
76090.0,0.9999952581986556,0.9178220814550998
76100.0,0.9999952584968191,0.9179380034427931
76110.0,0.9999952587949416,0.9180407562638777
76120.0,0.999995259093023,0.9181566190670117
76130.0,0.9999952593910638,0.9182855866861068
76140.0,0.9999952596890633,0.9184276539577888
76150.0,0.999995259987022,0.918530288505732
76160.0,0.9999952602849397,0.9186591562610785
76170.0,0.9999952605828164,0.9187617334681177
76180.0,0.9999952608806522,0.9188774103779157
76190.0,0.9999952611784473,0.9190061818324999
76200.0,0.9999952614762011,0.9191349194892455
76210.0,0.9999952617739143,0.9192636233614571
76220.0,0.9999952620715867,0.9193922934624316
76230.0,0.999995262369218,0.9195078117826081
76240.0,0.9999952626668085,0.9196495324038247
76250.0,0.9999952629643581,0.9197781012708031
76260.0,0.9999952632618672,0.9198804106948506
76270.0,0.999995263559335,0.9199958044341886
76280.0,0.9999952638567623,0.9201111679186167
76290.0,0.9999952641541487,0.9201740703359506
76300.0,0.9999952644514942,0.9203024862059475
76310.0,0.999995264748799,0.9204308684200181
76320.0,0.999995265046063,0.9205723195450793
76330.0,0.9999952653432859,0.9206875319332906
76340.0,0.9999952656404683,0.9208158132589304
76350.0,0.9999952659376099,0.9209440609815196
76360.0,0.9999952662347109,0.9210853708044683
76370.0,0.9999952665317711,0.921200455670346
76380.0,0.9999952668287903,0.9213024181406371
76390.0,0.9999952671257689,0.9214043539160373
76400.0,0.9999952674227071,0.9215455295087761
76410.0,0.9999952677196042,0.921647406786981
76420.0,0.9999952680164605,0.9217754282199919
76430.0,0.9999952683132766,0.9218903324567257
76440.0,0.9999952686100515,0.9220052066299499
76450.0,0.9999952689067859,0.9221069704778224
76460.0,0.9999952692034797,0.9222087077071971
76470.0,0.9999952695001328,0.922349648886506
76480.0,0.9999952697967455,0.922464402923602
76490.0,0.9999952700933171,0.9225529800891609
76500.0,0.9999952703898485,0.9226676775466988
76510.0,0.9999952706863389,0.9227954150383605
76520.0,0.9999952709827888,0.9228969825276722
76530.0,0.9999952712791983,0.9230115900746103
76540.0,0.9999952715755669,0.9231131027815158
76550.0,0.9999952718718952,0.9232276521534664
76560.0,0.9999952721681828,0.9233421716017294
76570.0,0.9999952724644297,0.9234827806872054
76580.0,0.999995272760636,0.9235972369125501
76590.0,0.9999952730568021,0.9237247196145761
76600.0,0.9999952733529273,0.923839114371875
76610.0,0.9999952736490123,0.9239795851770634
76620.0,0.9999952739450564,0.9240678143067828
76630.0,0.99999527424106,0.924182119507771
76640.0,0.9999952745370233,0.924309442726478
76650.0,0.9999952748329463,0.9244236865794314
76660.0,0.9999952751288286,0.9245379006274377
76670.0,0.9999952754246703,0.9246781703642838
76680.0,0.9999952757204715,0.9247662393552509
76690.0,0.9999952760162324,0.924880364058364
76700.0,0.9999952763119527,0.924994459003142
76710.0,0.9999952766076325,0.9251345960813964
76720.0,0.999995276903272,0.92524862814614
76730.0,0.999995277198871,0.9253756630305874
76740.0,0.9999952774944298,0.925476603119584
76750.0,0.999995277789948,0.9256166043439173
76760.0,0.9999952780854259,0.9257435416422402
76770.0,0.9999952783808631,0.9258443943676649
76780.0,0.9999952786762603,0.9259582448782901
76790.0,0.9999952789716168,0.9260720657368702
76800.0,0.999995279266933,0.9261728362911942
76810.0,0.9999952795622089,0.9262215047323951
76820.0,0.9999952798574445,0.9262050741333749
76830.0,0.9999952801526399,0.9261886478114303
76840.0,0.9999952804477947,0.9261852396507073
76850.0,0.9999952807429091,0.9261688201845129
76860.0,0.9999952810379834,0.9261784259897737
76870.0,0.9999952813330175,0.926175020488871
76880.0,0.9999952816280111,0.9261846229887749
76890.0,0.9999952819229645,0.9261942229909872
76900.0,0.9999952822178774,0.9262038204964825
76910.0,0.99999528251275,0.926174409382273
76920.0,0.9999952828075827,0.9261710066171787
76930.0,0.9999952831023751,0.9261416074144363
76940.0,0.9999952833971271,0.9261252128254117
76950.0,0.9999952836918387,0.9261218177801458
76960.0,0.9999952839865104,0.9260924364288405
76970.0,0.9999952842811417,0.926076054617973
76980.0,0.9999952845757326,0.9260596770631714
76990.0,0.9999952848702837,0.9260433037627774
77000.0,0.9999952851647942,0.9260009610264802
77010.0,0.9999952854592647,0.9261274363402631
77020.0,0.999995285753695,0.9262408953402319
77030.0,0.9999952860480852,0.9263543248821903
77040.0,0.9999952863424354,0.9264677249776093
77050.0,0.9999952866367453,0.9265940740548468
77060.0,0.9999947016234002,0.9266944368746837
77070.0,0.9999927510652104,0.9268207237482321
77080.0,0.9999908007730328,0.9269210311231043
77090.0,0.9999890458069659,0.9270342841576837
77100.0,0.9999870960344664,0.9271734478152034
77110.0,0.9999851465278088,0.9273125753783507
77120.0,0.9999845624020427,0.9274387002243228
77130.0,0.9999845633653605,0.9275777573219588
77140.0,0.999984564328547,0.9277038150918449
77150.0,0.9999845652916023,0.9278298401835362
77160.0,0.9999845662545261,0.9279428726947552
77170.0,0.999984567217319,0.9280688341475425
