pos,Group 1,Group 2,Group 3,Group 4,Group 5,Group 6
85100.0,0.19566162559781905,0.187635867968649,0.19526210032784574,0.19609640309749593,0.19702471181302217,0.028319291195168093
85200.0,0.19543197849790495,0.18752127322449266,0.19503292214880108,0.19586624570134153,0.19679346486543586,0.02935411556202392
85300.0,0.19520286983739932,0.1874069471635737,0.194804281309715,0.1956366279410558,0.1965627601083223,0.03038651363993388
85400.0,0.194974297724851,0.18724605098300956,0.19457617592299856,0.19540754792098453,0.19633259563705344,0.03146333181110291
85500.0,0.19474626027765757,0.18712061847229858,0.19434860410989346,0.19517900375434205,0.19610296955591164,0.03250254382989673
85600.0,0.19451875562201376,0.18701884323781265,0.19412156400042055,0.1949509935631593,0.19587387997803765,0.03351596359855609
85700.0,0.19429178189286006,0.18694064246624895,0.19389505373332866,0.19472351547823247,0.19564532502537893,0.03450368140395094
85800.0,0.19406533723383176,0.18687427885455882,0.19366907145604365,0.1944965676390718,0.19541730282863837,0.03547744198785562
85900.0,0.19383941979720842,0.18673822190661343,0.19344361532461787,0.19427014819385105,0.1951898115272232,0.03651878325048603
86000.0,0.19361402774386344,0.1866955035406565,0.19321868350368018,0.19404425529935698,0.19496284926919455,0.03746468064324834
86100.0,0.19338915924321437,0.18665288440320088,0.19299427416638598,0.19381888712093936,0.19473641421121707,0.038408380855042334
86200.0,0.19316481247317316,0.18657556176842496,0.1927703854943678,0.19359404183246134,0.19451050451850907,0.03938469391306365
86300.0,0.1929409856200971,0.1864520689215652,0.19254701567768623,0.1933697176162501,0.19428511836479298,0.04040509379960835
86400.0,0.19271767687873984,0.18636358375481765,0.19232416291478108,0.19314591266304787,0.19406025393224616,0.0413884098563674
86500.0,0.19249488445220286,0.18627530317568583,0.192101825412423,0.19292262517196332,0.1938359094114519,0.042369452376273105
86600.0,0.19227260655188738,0.1861641320539024,0.1918800013856653,0.1926998533504232,0.19361208300135102,0.043371323656770704
86700.0,0.1920508413974464,0.18604168348692635,0.19165868905779634,0.1924775954141244,0.19338877290919368,0.04438241773451287
86800.0,0.19182958721673712,0.18591951705625512,0.19143788666029193,0.19225584958698633,0.19316597735049135,0.04539118212923814
86900.0,0.19160884224577393,0.18582064648277927,0.1912175924327683,0.19203461410110356,0.1929436945489695,0.04637461018860543
87000.0,0.19138860472868127,0.1856990149538511,0.19099780462293536,0.1918138871966989,0.19272192273652028,0.047378765761313085
87100.0,0.19116887291764734,0.18562358641117782,0.19077852148655008,0.19159366712207668,0.19250066015315553,0.048334691909392546
87200.0,0.1909496450728776,0.185536863109368,0.19055974128737055,0.19137395213357644,0.19227990504696046,0.049299893349846906
87300.0,0.1907309194625491,0.1854159746165565,0.19034146229711,0.19115474049552697,0.19205965567404726,0.050297247454210145
87400.0,0.19051269436276472,0.18535257033672384,0.19012368279539135,0.19093603048020044,0.19183991029850916,0.05123511172641045
87500.0,0.19029496805750792,0.18516359813030708,0.18990640106970205,0.19071782036776722,0.19162066719237494,0.052296545182340774
87600.0,0.19007773883859774,0.18511204209997603,0.18968961541534915,0.19050010844625062,0.19140192463556352,0.05321857056426296
87700.0,0.18986100500564418,0.18504920126338353,0.18947332413541465,0.19028289301148218,0.19118368091583904,0.05414989566823639
87800.0,0.18964476486600382,0.18492955661097255,0.18925752554071137,0.19006617236705733,0.19096593432876618,0.055136046286488764
87900.0,0.18942901673473567,0.1848443134890388,0.1890422179497389,0.18984994482429096,0.19074868317766577,0.05608582382452987
88000.0,0.18921375893455755,0.18472517357757298,0.1888273996886399,0.18963420870217385,0.19053192577357075,0.05706753332348496
88100.0,0.18899898979580254,0.1846063041282165,0.18861306909115674,0.18941896232732885,0.19031566043518236,0.05804701422231303
88200.0,0.18878470765637578,0.18447636648110566,0.18839922449858845,0.18920420403396787,0.19009988548882667,0.059035611841135587
88300.0,0.18857091086171165,0.18433539824011053,0.1881858642597479,0.18898993216384866,0.18988459926841145,0.060033295206169804
88400.0,0.18835759776473116,0.18427393355278787,0.18797298673091933,0.18877614506623228,0.1896698001153833,0.06094953676994604
88500.0,0.18814476672579972,0.18421260776714388,0.1877605902758161,0.1885628410978407,0.18945548637868498,0.061863707754714635
88600.0,0.18793241611268496,0.18411756074987867,0.18754867326553876,0.18835001862281464,0.18924165641471316,0.06280967483436982
88700.0,0.1877205443005152,0.1840227280413975,0.1873372340785335,0.18813767601267178,0.18902830858727634,0.06375350897960565
88800.0,0.18750914967173793,0.183905586648799,0.18712627110055066,0.18792581164626523,0.18881544126755329,0.06471773966509387
88900.0,0.18729823061607856,0.18378870878842757,0.18691578272460377,0.1877144239097423,0.18860305283405135,0.06567980112709643
89000.0,0.18708778553049965,0.18364962191436052,0.18670576735092864,0.1875035111965034,0.1883911416725655,0.06666217233514231
89100.0,0.18687781281916027,0.18352207045936633,0.1864962233869429,0.18729307190716155,0.1881797061761372,0.06763111525123175
89200.0,0.18666831089337563,0.18337238371767134,0.18628714924720574,0.18708310444950169,0.18796874474501407,0.06862030694723154
89300.0,0.18645927817157704,0.18329022071421372,0.1860785433533779,0.1868736072384408,0.18775825578660935,0.06954009473578124
89400.0,0.18625071307927205,0.18320824151855125,0.18587040413418193,0.18666457869598774,0.1875482377154618,0.07045782485654523
89500.0,0.18604261404900505,0.18303706103842415,0.18566273002536285,0.1864560172512039,0.18733868895319605,0.071462888682808
89600.0,0.18583497952031786,0.18291090501222085,0.18545551946964878,0.1862479213401636,0.18712960792848293,0.07242106672916597
89700.0,0.18562780793971081,0.18277388211948584,0.18524877091671219,0.18604028940591522,0.18692099307700025,0.07338825654117569
89800.0,0.185421097760604,0.182637164396833,0.18504248282313115,0.18583311989844212,0.18671284284139375,0.074353292279596
89900.0,0.18521484744329875,0.18247850413232333,0.1848366536523509,0.18562641127462431,0.18650515567123835,0.07533842782616433
90000.0,0.1850090554549394,0.18236464039288452,0.18463128187464584,0.18542016199820002,0.18629793002299974,0.07627693025633049
90100.0,0.18480372026947536,0.18221773343248132,0.1844263659670814,0.18521437053972764,0.186091164359996,0.07724664543123828
90200.0,0.18459884036762342,0.18209332490770613,0.18422190441347658,0.18500903537654792,0.18588485715235972,0.07819203778228623
90300.0,0.18439441423683015,0.18194704377581644,0.1840178957043665,0.1848041549927465,0.18567900687700026,0.07915748441324016
90400.0,0.18419044037123483,0.18180108627116956,0.1838143383369653,0.18459972787911638,0.18547361201756618,0.08012079512394775
90500.0,0.18398691727163236,0.1816775505243036,0.18361123081512912,0.18439575253312118,0.18526867106440814,0.08105987779140562
90600.0,0.18378384344543658,0.18154325007450248,0.18340857164931954,0.18419222745885808,0.1850641825145418,0.08200792485734153
90700.0,0.18358121740664382,0.181343094342951,0.18320635935656718,0.1839891511670213,0.18486014487161112,0.08302003285520557
90800.0,0.18337903767579652,0.18114337947819958,0.18300459246043546,0.1837865221748659,0.18465655664585193,0.08402991156485061
90900.0,0.18317730277994743,0.18094410402525823,0.1828032694909847,0.18358433900617155,0.18445341635405552,0.08503756834358257
91000.0,0.1829760112526236,0.18074526653553258,0.18260238898473644,0.1833826001912067,0.18425072251953276,0.08604301051636795
91100.0,0.18277516163379107,0.1805468655667885,0.18240194948463792,0.18318130426669302,0.18404847367207824,0.08704624537601124
91200.0,0.1825747524698194,0.18034889968311751,0.18220194954002697,0.18298044977577,0.18384666834793478,0.08804728018333133
91300.0,0.18237478231344673,0.18015136745490193,0.18200238770659685,0.18278003526795983,0.18364530508975804,0.08904612216733661
91400.0,0.18217524972374483,0.17995426745878054,0.18180326254636164,0.1825800592991324,0.18344438244658154,0.09004277852539906
91500.0,0.18197615326608452,0.17975759827761445,0.18160457262762156,0.18238052043147068,0.1832438989737817,0.09103725642342707
91600.0,0.1817774915121014,0.17956135850045304,0.18140631652492878,0.1821814172334363,0.1830438532330433,0.09202956299603716
91700.0,0.18157926303966151,0.1793655467225003,0.18120849281905324,0.18198274827973523,0.18284424379232506,0.09301970534672468
91800.0,0.18138146643282754,0.1791701615450812,0.18101110009694885,0.18178451215128374,0.18264506922582543,0.09400769054803325
91900.0,0.181184100281825,0.17897520157560853,0.18081413695171977,0.1815867074351748,0.1824463281139487,0.09499352564172316
92000.0,0.1809871631830089,0.1787806654275497,0.18061760198258714,0.1813893327246443,0.18224801904327126,0.09597721763893871
92100.0,0.1807906537388302,0.17858655172039392,0.18042149379485564,0.1811923866190378,0.18205014060650807,0.09695877352037437
92200.0,0.18059457055780306,0.17839285907961952,0.1802258109998807,0.1809958677237774,0.18185269140247937,0.09793820023643995
92300.0,0.18039891225447177,0.17819958613666156,0.18003055221503558,0.18079977465032882,0.1816556700360776,0.09891550470742462
92400.0,0.18020367744937826,0.17800673152887955,0.17983571606367896,0.18060410601616866,0.18145907511823464,0.09989069382365992
92500.0,0.18000886476902953,0.1778142938995254,0.17964130117512242,0.18040886044475196,0.181262905265889,0.10086377444568166
92600.0,0.1798144728458656,0.17762227189771168,0.17944730618459845,0.18021403656547985,0.18106715910195353,0.10183475340439088
92700.0,0.17962050031822743,0.17743066417837997,0.17925372973322834,0.1800196330136676,0.1808718352552831,0.10280363750121357
92800.0,0.1794269458303251,0.17723946940226937,0.17906057046799065,0.1798256484305126,0.18067693236064267,0.10377043350825961
92900.0,0.17923380803220632,0.17704868623588552,0.17886782704168955,0.17963208146306284,0.18048244905867536,0.10473514816848042
93000.0,0.17904108557972495,0.17685831335146934,0.17867549811292352,0.17943893076418532,0.18028838399587102,0.10569778819582586
93100.0,0.17884877713450983,0.1766683494269664,0.1784835823460543,0.179246194992535,0.18009473582453464,0.10665836027539984
93200.0,0.17865688136393387,0.1764787931459963,0.17829207841117584,0.17905387281252347,0.17990150320275533,0.1076168710636152
93300.0,0.17846539694108315,0.17628964319782212,0.17810098498408378,0.17886196289428838,0.17970868479437518,0.10857332718834739
93400.0,0.1782743225447265,0.17610089827732037,0.1779103007462447,0.1786704639136626,0.17951627926895858,0.10952773524908727
93500.0,0.17808365685928493,0.17591255708495096,0.17772002438476595,0.17847937455214383,0.17932428530176148,0.11048010181709286
93600.0,0.17789339857480155,0.17572461832672728,0.17753015459236546,0.17828869349686435,0.17913270157370115,0.11143043343554022
93700.0,0.17770354638691155,0.1755370807141866,0.17734069006734188,0.17809841944056093,0.17894152677132583,0.11237873661967322
93800.0,0.1775140989968124,0.1753499429643607,0.17715162951354463,0.17790855108154496,0.1787507595867848,0.11332501785695248
93900.0,0.17732505511123417,0.17516320379974654,0.1769629716403446,0.1777190871236728,0.17856039871779852,0.11426928360720333
94000.0,0.17713641344241018,0.17497686194827713,0.17677471516260465,0.1775300262763162,0.17837044286762907,0.11521154030276273
94100.0,0.17694817270804775,0.17479091614329284,0.17658685880065036,0.1773413672543331,0.17818089074505053,0.11615179434862541
94200.0,0.17676033163129903,0.1746053651235125,0.17639940128024117,0.17715310877803844,0.17799174106431992,0.11709005212258894
94300.0,0.17657288894073234,0.17442020763300495,0.17621234133254154,0.17696524957317525,0.17780299254514798,0.11802631997539793
94400.0,0.17638584337030327,0.1742354424211608,0.17602567769409222,0.1767777883708859,0.17761464391267043,0.11896060423088739
94500.0,0.17619919365932635,0.1740510682426641,0.17583940910678195,0.17659072390768352,0.17742669389741908,0.11989291118612501
94600.0,0.1760129385524466,0.17386708385746452,0.17565353431781905,0.17640405492542363,0.1772391412352935,0.12082324711155273
94700.0,0.1758270767996114,0.1736834880307494,0.17546805207970348,0.1762177801712759,0.17705198466753255,0.12175161825112724
94800.0,0.17564160715604266,0.17350027953291633,0.17528296115019884,0.17603189839769623,0.17686522294068627,0.12267803082245968
94900.0,0.17545652838220882,0.1733174571395454,0.1750982602923046,0.1758464083623987,0.17667885480658793,0.12360249101695452
95000.0,0.17527183924379744,0.1731350196313723,0.17491394827422868,0.17566130882832812,0.17649287902232608,0.12452500499994737
95100.0,0.17508753851168757,0.17295296579426084,0.17473002386935996,0.17547659856363235,0.17630729435021714,0.12544557891084215
95200.0,0.17490362496192266,0.17277129441917627,0.174546485856241,0.17529227634163508,0.17612209955777774,0.12636421886324722
95300.0,0.17472009737568336,0.17259000430215843,0.17436333301854126,0.1751083409408086,0.17593729341769762,0.12728093094511075
95400.0,0.1745369545392606,0.17240909424429512,0.17418056414502991,0.1749247911447469,0.17575287470781228,0.12819572121885514
95500.0,0.17435419524402887,0.1722285630516958,0.17399817802954942,0.17474162574213883,0.17556884221107633,0.12910859572151076
95600.0,0.1741718182864196,0.1720484095354651,0.1738161734709888,0.17455884352674136,0.17538519471553646,0.1300195604648487
95700.0,0.1739898224678948,0.171868632511677,0.17363454927325733,0.17437644329735322,0.17520193101430498,0.1309286214355127
95800.0,0.17380820659492072,0.17168923080134862,0.1734533042452584,0.17419442385778855,0.17501904990553335,0.13183578459515036
95900.0,0.17362696947894182,0.1715102032304147,0.17327243720086338,0.17401278401685072,0.1748365501923859,0.13274105588054347
96000.0,0.17344610993635484,0.17133154862970176,0.17309194695888586,0.17383152258830636,0.17465443068301373,0.13364444120373747
96100.0,0.17326562678848295,0.17115326583490287,0.17291183234305574,0.17365063839085962,0.17447269019052872,0.1345459464521701
96200.0,0.1730855188615503,0.17097535368655212,0.17273209218199395,0.17347013024812633,0.17429132753297782,0.13544557748879948
96300.0,0.17290578498665643,0.1707978110299997,0.17255272530918683,0.17328999698860864,0.17411034153331742,0.136343340152231
96400.0,0.17272642399975105,0.17062063671538677,0.17237373056296096,0.17311023744566964,0.17392973101938777,0.1372392402568438
96500.0,0.17254743474160888,0.17044382959762075,0.17219510678645816,0.17293085045750822,0.17374949482388782,0.13813328359291613
96600.0,0.1723688160578048,0.17026738853635057,0.17201685282761048,0.17275183486713389,0.17356963178435006,0.13902547592675024
96700.0,0.17219056679868874,0.17009131239594213,0.17183896753911543,0.17257318952234207,0.17339014074311537,0.13991582300079627
96800.0,0.17201268581936138,0.16991560004545408,0.17166144977841138,0.1723949132756893,0.1732110205473084,0.14080433053377547
96900.0,0.17183517197964934,0.16974025035861343,0.17148429840765317,0.17221700498446868,0.1730322700488127,0.14169100422080266
97000.0,0.171658024144081,0.16956526221379162,0.17130751229368768,0.17203946351068547,0.17285388810424634,0.1425758497335079
97100.0,0.1714812411818622,0.1693906344939805,0.17113109030802978,0.17186228772103274,0.17267587357493744,0.14345887272015737
97200.0,0.1713048219668522,0.16921636608676865,0.1709550313268382,0.1716854764868674,0.17249822532689993,0.1443400788057736
97300.0,0.1711287653775398,0.16904245588431774,0.17077933423089176,0.1715090286841862,0.17232094223080954,0.14521947359225496
97400.0,0.17095307029701953,0.168868902783339,0.17060399790556566,0.1713329431936017,0.17214402316197985,0.14609706265849426
97500.0,0.17077773561296808,0.1686957056850699,0.17042902124080778,0.17115721890031896,0.17196746700033846,0.1469728515604968
97600.0,0.17060276021762072,0.16852286349525109,0.17025440313111545,0.17098185469411173,0.17179127263040336,0.14784684583149763
97700.0,0.17042814300774814,0.16835037512410314,0.170080142475512,0.1708068494692992,0.17161543894125955,0.14871905098207797
97800.0,0.17025388288463308,0.1681782394863038,0.16990623817752376,0.17063220212472266,0.1714399648265355,0.14958947250028118
97900.0,0.17007997875404746,0.16800645550096527,0.16973268914515685,0.17045791156372253,0.17126484918438015,0.15045811585172778
98000.0,0.16990642952622934,0.1678350220916113,0.16955949429087458,0.17028397669411538,0.17109009091743962,0.1513249864797298
98100.0,0.1697332341158602,0.16766393818615508,0.1693866525315746,0.17011039642817097,0.17091568893283451,0.15219008980540463
98200.0,0.16956039144204235,0.16749320271687662,0.1692141627885663,0.1699371696825898,0.17074164214213705,0.15305343122778792
98300.0,0.16938790042827642,0.1673228146204006,0.16904202398754845,0.1697642953784804,0.17056794946134832,0.15391501612394584
98400.0,0.169215760002439,0.1671527728376744,0.1688702350585868,0.16959177244133697,0.1703946098108759,0.1547748498490869
98500.0,0.16904396909676045,0.16698307631394604,0.16869879493609202,0.16941959980101726,0.1702216221155115,0.15563293773667272
98600.0,0.16887252664780275,0.16681372399874242,0.16852770255879757,0.16924777639172017,0.17004898530440868,0.1564892850985284
98700.0,0.16870143159643772,0.16664471484584756,0.1683569568697379,0.169076301151964,0.16987669831106067,0.15734389722495212
98800.0,0.16853068288782502,0.16647604781328124,0.16818655681622655,0.16890517302456454,0.16970476007327862,0.15819677938482404
98900.0,0.1683602794713906,0.1663077218632774,0.16801650134983467,0.1687343909566132,0.16953316953316952,0.1590479368257146
99000.0,0.16819022030080505,0.166139735962263,0.16784678942636944,0.16856395389945555,0.16936192563711477,0.15989737477399218
99100.0,0.16802050433396232,0.16597208908083672,0.16767742000585262,0.16839386080866994,0.16919102733574837,0.16074509843493
99200.0,0.16785113053295833,0.16580478019374806,0.16750839205249948,0.16822411064404594,0.16902047358393565,0.16159111299281256
99300.0,0.16768209786406985,0.16563780827987634,0.16733970453469754,0.16805470236956324,0.16885026334075184,0.16243542361104119
99400.0,0.16751340529773343,0.16547117232221004,0.16717135642498565,0.1678856349533707,0.16868039556946107,0.16327803543223912
99500.0,0.16734505180852455,0.16530487130782606,0.16700334670003317,0.16771690736776515,0.1685108692374951,0.16411895357835599
99600.0,0.16717703637513678,0.1651389042278692,0.16683567434061908,0.1675485185891708,0.16834168331643257,0.16495818315077157
99700.0,0.1670093579803613,0.16497327007753182,0.16666833833161152,0.16738046759811837,0.1681728367819781,0.1657957292303989
99800.0,0.166842015611066,0.1648079678560335,0.16650133766194727,0.16721275337922464,0.16800432861394174,0.1666315968777868
99900.0,0.1666750082581756,0.16464299656660095,0.16633467132461136,0.16704537492117197,0.16783615779621824,0.16746579113322188
