pos,ndcg,P$@$k
18580.0,0.999695641598143,0.9942952478338087
18590.0,0.9996896568837849,0.9939755795815179
18600.0,0.999681238152792,0.9936024944895435
18610.0,0.9996734356818444,0.9932835419912954
18620.0,0.9996686855184492,0.993018634874604
18630.0,0.999661807942992,0.9927003381461006
18640.0,0.9996509795858446,0.9924896733007886
18650.0,0.9996407683104374,0.9920111522170393
18660.0,0.9996348223292698,0.9917474947751996
18670.0,0.9996276654067322,0.9913234427722136
18680.0,0.9996223371667509,0.9911674963867031
18690.0,0.9996161021554046,0.9909582151837782
18700.0,0.9996083544633358,0.9904817924175178
18710.0,0.9996030402923567,0.9901662123884346
18720.0,0.9996013698491443,0.9897975535494898
18730.0,0.9995978818455209,0.9893225134803267
18740.0,0.9995931845252606,0.9889546982551625
18750.0,0.9995872794445072,0.9888005973014773
18760.0,0.9995795625318624,0.9884867544373968
18770.0,0.9995721544194244,0.9882265196313462
18780.0,0.9995656598801732,0.9878600713487035
18790.0,0.9995585657073732,0.9876004470225108
18800.0,0.9995523839425916,0.9873942875378969
18810.0,0.9995453007973701,0.9870820264738717
18820.0,0.9995355055019286,0.9867700972318155
18830.0,0.9995308496717149,0.986511603207477
18840.0,0.9995274044653426,0.986147232100207
18850.0,0.9995176284691489,0.9858893427404382
18860.0,0.999514191132625,0.9855787073856105
18870.0,0.9995089485464367,0.9852154098881882
18880.0,0.999503107763336,0.9850113871087336
18890.0,0.9994987770504993,0.9848075803292573
18900.0,0.9994920421950648,0.9843923601925824
18910.0,0.9994862151344426,0.9841890962931628
18920.0,0.9994767844304618,0.9836689392738227
18930.0,0.9994685634681358,0.983466272251862
18940.0,0.9994651561368504,0.9831054326593105
18950.0,0.9994563458871148,0.9830615798638594
18960.0,0.9994511448756587,0.9827013343178103
18970.0,0.9994447478308532,0.982394180591429
18980.0,0.9994371561027013,0.9820346662451925
18990.0,0.9994307696376278,0.9818861566004949
19000.0,0.9994243882729845,0.9814746592284617
19010.0,0.9994189106989689,0.9811161958865919
19020.0,0.9994164316650698,0.9808106829293938
19030.0,0.9994142524727535,0.9807156744259367
19040.0,0.9994093816643986,0.9806732839661783
19050.0,0.999407802914169,0.9806309380085035
19060.0,0.9994065243247928,0.9808509522060752
19070.0,0.9994058442808817,0.9809134287661895
19080.0,0.9994060608339326,0.9810282479953881
19090.0,0.9994056800489757,0.9808286627206537
19100.0,0.9994041059317079,0.9808386995445265
19110.0,0.9994043227671701,0.9808487258646853
19120.0,0.9994048376711889,0.9810156372574657
19130.0,0.9994050540472771,0.9811301029742303
19140.0,0.9994046744307359,0.9808787419675044
19150.0,0.9994042951416972,0.9807320766539607
19160.0,0.9994062975046074,0.9808987004853609
19170.0,0.9994077032273639,0.9809086641281102
19180.0,0.9994082155147712,0.9810228872321568
19190.0,0.999407538209697,0.981084883539159
19200.0,0.9994122090826515,0.981459298994844
19210.0,0.9994216279314843,0.9817292176357295
19220.0,0.9994262881061442,0.9819988554185526
19230.0,0.9994300542911289,0.9822682127814466
19240.0,0.9994353010088793,0.9826412348630529
19250.0,0.9994420265853219,0.9829619240558932
19260.0,0.9994469682684828,0.9832303618711385
19270.0,0.9994542768563407,0.9836541954231747
19280.0,0.9994603950208217,0.9840257248068046
19290.0,0.9994653241964516,0.9842413560727801
19300.0,0.9994696576017201,0.9845603854722553
19310.0,0.9994745794871481,0.9847755165449744
19320.0,0.9994753574011196,0.985197453547953
19330.0,0.9994779083414282,0.9854637628679324
19340.0,0.9994863670986023,0.9856780931699498
19350.0,0.999494228678901,0.9859438788693091
19360.0,0.999499722296421,0.9861060895614896
19370.0,0.9995046214532788,0.9863713798977853
19380.0,0.9995154170836422,0.9866363964707704
19390.0,0.9995220761187048,0.9868495693878604
19400.0,0.9995293195476089,0.987114066285243
19410.0,0.999537736121293,0.9873782906599351
19420.0,0.9995411393161696,0.9876937335873539
19430.0,0.9995463063646262,0.9879573876794813
19440.0,0.999552940899746,0.9883750835862353
19450.0,0.9995589821160122,0.9886381162922214
19460.0,0.9995656068271518,0.9889522635013617
19470.0,0.9995722264929368,0.9892660880283498
19480.0,0.9995794288567088,0.9894769262358195
19490.0,0.9995860383187773,0.989790159560823
19500.0,0.9995932299727972,0.9900517922157838
19510.0,0.9995998292582156,0.9903131566808467
19520.0,0.999605836916876,0.9905742533681676
19530.0,0.9996153586687142,0.9905790794122165
19540.0,0.9996184249390586,0.9907885983317128
19550.0,0.9996214889674022,0.9908956063628459
19560.0,0.9996260149345105,0.991155871376719
19570.0,0.999633172258368,0.9914158704205202
19580.0,0.9996394462956373,0.9916756039017415
19590.0,0.9996398653716155,0.9918329845337145
19600.0,0.999643792922331,0.9919902045813989
19610.0,0.999649763409067,0.9923002396614146
19620.0,0.9996568979902509,0.9925080271138066
19630.0,0.9996619829421324,0.9926646630329581
19640.0,0.9996693994094036,0.992872053357772
19650.0,0.9996730169064816,0.9931810086000712
19660.0,0.9996760482328191,0.9932862011087941
19670.0,0.9996779110590959,0.9935437954349041
19680.0,0.9996806468246596,0.9936486967125654
19690.0,0.9996860025771862,0.9937027068203748
19700.0,0.9996925185442335,0.9941119740114714
19710.0,0.999703977772878,0.9945715590279539
19720.0,0.9997145550980281,0.9950813853252878
19730.0,0.9997262881375667,0.9955906948456743
19740.0,0.9997391756223201,0.9960994883744492
19750.0,0.9997503096712395,0.9964558756518658
19760.0,0.9997596922925894,0.9969131116846314
19770.0,0.9997725530465281,0.9974204643164231
19780.0,0.9997839528559022,0.9978767504170669
19790.0,0.9997936031085815,0.9983325754130665
19800.0,0.9998029562178663,0.9988384425029039
19810.0,0.999813172323288,0.9993437988996012
19820.0,0.9998245398748619,0.999747742293527
19830.0,0.9998309735276143,0.9997478694972518
19840.0,0.9998246586062536,0.9995463938309561
19850.0,0.9998200852769247,0.9992947458566319
19860.0,0.9998137788933795,0.9989930013594481
19870.0,0.9998083449034016,0.9987922097529063
19880.0,0.9998000231029924,0.9983904230169509
19890.0,0.9997925745159975,0.9981398622492584
19900.0,0.9997880207844244,0.9978895532887795
19910.0,0.9997800042138294,0.9976394957561147
19920.0,0.9997728596086588,0.9972892927061895
19930.0,0.9997660087855413,0.9968390948773268
19940.0,0.9997568548862741,0.9964896444511309
19950.0,0.99975347546444,0.9961405443336173
19960.0,0.9997512516662175,0.9958919893792896
19970.0,0.9997449949668937,0.9955936107355666
19980.0,0.9997370144329378,0.9954456733897202
19990.0,0.9997307672692466,0.9951478165174329
20000.0,0.9997256760526309,0.9949002549872507
20010.0,0.9997182865904646,0.9946529408825147
20020.0,0.9997137786173714,0.9944058738324759
20030.0,0.9997092738929649,0.994159053467126
20040.0,0.9997053471929849,0.9938625817074996
20050.0,0.9997014233021512,0.9935664056655529
20060.0,0.9996963534968083,0.9932705248990579
20070.0,0.999687555482263,0.9929251158387724
20080.0,0.9996793376181262,0.9926796474279169
20090.0,0.9996696913986889,0.9923348763127768
20100.0,0.999662345994842,0.9921396945425601
20110.0,0.9996578721892733,0.9918452588135847
20120.0,0.999652255503819,0.9915014164305949
20130.0,0.9996426330765236,0.991257264914808
20140.0,0.9996398887494372,0.9909140559058637
20150.0,0.9996314225335363,0.990670438191653
20160.0,0.9996252510008463,0.9903774614354447
20170.0,0.9996205137338379,0.9901343512964157
20180.0,0.9996154939712641,0.9898419305287152
20190.0,0.9996081917460856,0.9897479074835323
20200.0,0.9996026086306001,0.9895054700262363
20210.0,0.9995978857812755,0.9895601405175399
20220.0,0.9995928791583866,0.9895653033974581
20230.0,0.9995924409104124,0.9893233157036232
20240.0,0.9995942847152905,0.9891309717899314
20250.0,0.9995932761575443,0.9890869586687078
20260.0,0.9995897032597618,0.9892404126153694
20270.0,0.9995864177562129,0.9891963889299985
20280.0,0.999584843301698,0.9892510231250925
20290.0,0.9995869707719305,0.9893056034695185
20300.0,0.9995856810679732,0.989310871385646
20310.0,0.9995917871558595,0.9894638373295259
20320.0,0.9995950452561689,0.9898627036071059
20330.0,0.9996008594226855,0.9901628055678521
20340.0,0.9996043963556385,0.9905609360405093
20350.0,0.9996119076415865,0.9907621247113164
20360.0,0.9996185618993342,0.9910122292618241
20370.0,0.9996246439149836,0.9912620882627264
20380.0,0.9996270330567772,0.9917079632991511
20390.0,0.9996339587988652,0.9920553185228778
20400.0,0.9996400291985569,0.992157247193765
20410.0,0.9996480794405413,0.9923080691783842
20420.0,0.999654990930232,0.9927035894422408
20430.0,0.9996593486912505,0.9929518868386276
20440.0,0.9996645528050517,0.9931999412944572
20450.0,0.9996737155755354,0.9933988558016723
20460.0,0.9996803258653576,0.9936464493426519
20470.0,0.9996863660171498,0.99379610180255
20480.0,0.9996935329000618,0.9940432596064646
20490.0,0.999699847076588,0.9941925723488361
20500.0,0.9997030494649483,0.9945856299692698
20510.0,0.999707096919285,0.9948320413436692
20520.0,0.9997125530044244,0.9949807514253691
20530.0,0.9997188519257628,0.9952267303102625
20540.0,0.9997223256914871,0.9953264203300716
20550.0,0.9997303088583523,0.9955719916305776
20560.0,0.999733494600278,0.9956227809931424
20570.0,0.9997369600176856,0.9957221330999951
20580.0,0.9997432397731602,0.996064331179243
20590.0,0.9997466996064387,0.9963090670681366
20600.0,0.9997560678665666,0.9965050240279598
20610.0,0.9997643042465483,0.9967978264033769
20620.0,0.9997722532218587,0.9972358275544349
20630.0,0.9997810398691194,0.9976734041006253
20640.0,0.9997934742778791,0.9981590039242285
20650.0,0.9998078671562487,0.9984988620405791
20660.0,0.9998177565993092,0.9989835922753013
20670.0,0.9998251126173043,0.9994678535145857
20680.0,0.9998347088824685,0.9999032928775204
20690.0,0.9998322341541853,0.9997100188487749
20700.0,0.9998311631380817,0.9993237041688807
20710.0,0.9998256069799879,0.9989860460624789
20720.0,0.9998200544770616,0.9986969740842624
20730.0,0.9998133848769729,0.9983599440451498
20740.0,0.9998055993914903,0.9981678800443566
20750.0,0.9998017386171912,0.9979760011565708
20760.0,0.9997978803096548,0.9977361398776552
20770.0,0.9997931852059081,0.997303933368639
20780.0,0.9997890525390097,0.9971127472210192
20790.0,0.999781008450046,0.9969217449858112
20800.0,0.999772131136702,0.9966828517859718
20810.0,0.999767170996309,0.9964922396809379
20820.0,0.9997605383927829,0.9963018106719178
20830.0,0.9997533517225642,0.9960155537420191
20840.0,0.9997495188261971,0.9956815891751836
20850.0,0.9997423405489221,0.9954918229341518
20860.0,0.9997387925564708,0.9953022386271032
20870.0,0.9997288345204859,0.9950649226199032
20880.0,0.9997211125629278,0.9948757243427039
20890.0,0.99971785324119,0.9944952371834761
20900.0,0.999711253961635,0.9942108033108463
20910.0,0.9997085563763165,0.9940222849218114
20920.0,0.999710312520319,0.9938339467520673
20930.0,0.9997109543880787,0.9938368926472696
20940.0,0.9997093708498535,0.9939353421517597
20950.0,0.9997091784627028,0.9940336976755286
20960.0,0.9997081524660103,0.9940365440580125
20970.0,0.9997049043773027,0.9940870726240999
20980.0,0.9997074903621964,0.9941375530241647
20990.0,0.9997097959813553,0.9945691010433043
21000.0,0.9997157084080924,0.9947621541831342
21010.0,0.9997238368053251,0.9950026176764551
21020.0,0.9997294638062452,0.9951477094334237
21030.0,0.9997350873341325,0.9953877609243498
21040.0,0.9997440335387593,0.9957226367568082
21050.0,0.9997513115643515,0.9961046981141038
21060.0,0.9997594160630724,0.9964389155310764
21070.0,0.9997644695581933,0.9964880641640169
21080.0,0.9997717344007568,0.9967743465679996
21090.0,0.9997773344457042,0.99696553032099
21100.0,0.9997807179640774,0.9972513151035496
21110.0,0.999786864695736,0.997536829141206
21120.0,0.9997902432555357,0.9977747265754462
21130.0,0.9997950014237601,0.9980597226823151
21140.0,0.9998027954182788,0.9982498462702805
21150.0,0.9998122407928942,0.9987234646116023
21160.0,0.9998238886678329,0.9991493785737914
21170.0,0.9998302857620409,0.9995748901799631
21180.0,0.9998397137216076,1.0
21190.0,0.9998367241796635,0.9996696710867822
21200.0,0.9998273949853292,0.9993868213763502
21210.0,0.9998216544640348,0.9991042383668851
21220.0,0.9998139886851309,0.9987747985486075
21230.0,0.9998090819427824,0.9985869718807404
21240.0,0.9998039027040906,0.998352243303046
21250.0,0.9997990019159743,0.9980236224177685
21260.0,0.999793278502097,0.9977423451389869
21270.0,0.9997894840957593,0.9975083446946547
21280.0,0.9997810169290348,0.9972275738922043
21290.0,0.9997758538110201,0.9971349396458598
21300.0,0.9997723427330376,0.9967607154593681
21310.0,0.9997663610982311,0.9966214630941768
21320.0,0.9997653258978494,0.996716851930022
21330.0,0.9997642908081463,0.9966715109465097
21340.0,0.9997613347343342,0.9968605032566421
21350.0,0.9997666112013261,0.9970024823193293
21360.0,0.9997691414344515,0.9974252141753663
21370.0,0.9997741381402747,0.9977071732721913
21380.0,0.999778035495437,0.9979888686216735
21390.0,0.9997852191180179,0.9981300546959001
21400.0,0.9997907548509132,0.9983178356151582
21410.0,0.9997960135980319,0.9984587361636542
21420.0,0.9998012693024059,0.9985528219971056
21430.0,0.9998054271558842,0.9987401427838178
21440.0,0.9998068463586478,0.9987873699920713
21450.0,0.999815923146909,0.9992074961540255
21460.0,0.9998301902691479,0.9996272307907367
21470.0,0.9998406219245208,0.9999534255507428
21480.0,0.9998362892514854,0.9996741306270658
21490.0,0.9998319589867388,0.9994416267274673
21500.0,0.9998276311307204,0.9990698107064788
21510.0,0.9998211212645793,0.9987448282274185
21520.0,0.9998157068125714,0.9986060127317504
21530.0,0.9998113868781242,0.9983744368584831
21540.0,0.9998059779357509,0.9980966528944802
21550.0,0.9998002985574658,0.9980975360772122
21560.0,0.9998008928577478,0.9981447984787347
21570.0,0.999800396141406,0.9984238097445645
21580.0,0.9998080737228219,0.9986098883276957
21590.0,0.9998130231427904,0.9988421101384837
21600.0,0.9998168806006594,0.9990278227859821
21610.0,0.999821552814624,0.9992133635648512
21620.0,0.9998289444172056,0.999306230054114
21630.0,0.9998352430970537,0.9997226203134391
21640.0,0.9998399058347821,0.9998613742433344
21650.0,0.9998353192143352,0.9997228765414993
21660.0,0.9998315505499074,0.9994921748765062
21670.0,0.9998239785696221,0.9991693968898528
21680.0,0.9998218447070738,0.9989852866565195
21690.0,0.9998229708440681,0.9990318565303582
21700.0,0.9998254535350578,0.9992166259619373
21710.0,0.9998273919880954,0.9994933443876376
21720.0,0.9998304153237246,0.9996316928318217
21730.0,0.999838321344469,0.9998619483686899
21740.0,0.9998394402257723,0.9998160158226392
21750.0,0.9998370316499591,0.9996322008183531
21760.0,0.9998400463189487,0.9997242773769588
21770.0,0.9998403479090666,0.9999081346745671
21780.0,0.9998392923001767,0.9999081768513842
21790.0,0.9998428405501293,1.0
